training_step,train_loss,train_acc,val_loss,val_acc,llc
6947200,0.005625492683756941,1.0,0.018477554080625586,0.033214709371293,6031.0927734375
6968000,0.005626028083108916,1.0,0.018477270275261585,0.033214709371293,6002.2685546875
6988800,0.0056264983860813975,1.0,0.01847798814212689,0.033214709371293,5977.70068359375
7009600,0.0056275687680537425,1.0,0.018478705919505685,0.033214709371293,5991.73583984375
7030400,0.0056249931664475615,1.0,0.01847582533602047,0.033214709371293,6023.64208984375
7051200,0.005623813544400866,1.0,0.01847458791544535,0.033214709371293,6016.1669921875
7072000,0.005625294108036656,1.0,0.01847561323752324,0.033214709371293,6048.26904296875
7092800,0.005623755708273802,1.0,0.018473924561884267,0.033214709371293,5994.048828125
7113600,0.005623888921818612,1.0,0.018474061955716617,0.033214709371293,6014.76171875
7134400,0.005624004477553753,1.0,0.018474419661471675,0.033214709371293,6008.33349609375
7155200,0.005624077338410188,1.0,0.01847391033352906,0.033214709371293,6028.40771484375
7176000,0.005624586196312762,1.0,0.018474174701539118,0.033214709371293,6022.24755859375
7196800,0.00562344906305959,1.0,0.01847278712978001,0.033214709371293,6002.04443359375
7217600,0.005624971783347594,1.0,0.018474392550925627,0.033214709371293,6002.5712890625
7238400,0.005620760259733519,1.0,0.018469581330219375,0.033214709371293,6015.76708984375
7259200,0.005621897906333686,1.0,0.018470869505665267,0.033214709371293,6022.130859375
7280000,0.005622756491620044,1.0,0.018471298296300613,0.033214709371293,6021.0693359375
7300800,0.005622727398778032,1.0,0.018471161726075595,0.033214709371293,5982.8466796875
7321600,0.0056221835768863705,1.0,0.018470534013555532,0.033214709371293,5997.4130859375
7342400,0.00562086286195757,1.0,0.01846918317711385,0.033214709371293,6018.35693359375
7363200,0.005622072386673966,1.0,0.018469496657199106,0.033214709371293,6038.4658203125
7384000,0.005620275438744127,1.0,0.018467576792054893,0.033214709371293,6015.794921875
7404800,0.005621995779794316,1.0,0.018469232483628875,0.033214709371293,6044.90625
7425600,0.005620675187604378,1.0,0.01846763825658289,0.033214709371293,5996.0712890625
7446400,0.005622349378842784,1.0,0.018469408532319546,0.033214709371293,6040.79833984375
7467200,0.005621483900276604,1.0,0.018468324936294436,0.033214709371293,6019.61474609375
7488000,0.005620491508069388,1.0,0.018466781711588092,0.033214709371293,6003.8955078125
7508800,0.005619782656315094,1.0,0.018466097226505603,0.033214709371293,6001.93505859375
7529600,0.005618942601694157,1.0,0.01846558714731821,0.033214709371293,5993.7705078125
7550400,0.005619553370585372,1.0,0.018465693778229143,0.033214709371293,6025.2548828125
7571200,0.005621116513839176,1.0,0.01846692601521527,0.033214709371293,6029.08935546875
7592000,0.005621001098673204,1.0,0.018466484632391665,0.033214709371293,5994.49951171875
7612800,0.005618715925409209,1.0,0.018464154128011754,0.033214709371293,6041.6484375
7633600,0.005617230596934725,1.0,0.01846241397498129,0.033214709371293,6015.56640625
7654400,0.0056196773252246745,1.0,0.018465188480493826,0.033214709371293,6024.8828125
7675200,0.005616969709265529,1.0,0.018461734356418305,0.033214709371293,5990.8408203125
7696000,0.0056202186566784995,1.0,0.01846511908701907,0.033214709371293,6019.98583984375
7716800,0.005617403975113205,1.0,0.01846176232040052,0.033214709371293,6008.3974609375
7737600,0.005618744029705798,1.0,0.01846316229487954,0.033214709371293,5994.17919921875
7758400,0.0056167655850023375,1.0,0.018460847946681517,0.033214709371293,6056.01318359375
7779200,0.005618590602812126,1.0,0.018462670156632773,0.033214709371293,6005.86328125
7800000,0.005616655080220127,1.0,0.0184603539496563,0.033214709371293,6038.447265625
7820800,0.005617242944630017,1.0,0.01846089873469544,0.033214709371293,6015.0234375
7841600,0.005616449106166194,1.0,0.018459567516237885,0.033214709371293,6049.5400390625
7862400,0.005616283706843004,1.0,0.018459792945463287,0.033214709371293,6021.14404296875
7883200,0.0056156884677349885,1.0,0.01845835682837688,0.033214709371293,6013.865234375
7904000,0.005618282774163083,1.0,0.018461049710591527,0.033214709371293,5973.27880859375
7924800,0.005616117391954255,1.0,0.01845862221609125,0.033214709371293,6018.2041015625
7945600,0.005615657135738078,1.0,0.018458097666603637,0.033214709371293,6015.4638671875
7966400,0.00561798477208678,1.0,0.018460413184202544,0.033807829181494664,6006.7939453125
7987200,0.005616805764149049,1.0,0.0184586804613144,0.033214709371293,6014.52490234375
8008000,0.00561615430525208,1.0,0.018458055993508932,0.033214709371293,5994.99560546875
8028800,0.005614657301243431,1.0,0.018456636019347154,0.033214709371293,6010.6484375
8049600,0.0056140251417883995,1.0,0.018455531551974384,0.033214709371293,5990.041015625
8070400,0.005614342640683997,1.0,0.018455534041025106,0.033214709371293,6013.17919921875
8091200,0.005615261129169117,1.0,0.018456370531650942,0.033214709371293,6010.70654296875
8112000,0.005615283554720088,1.0,0.018456119376710867,0.033214709371293,6016.97021484375
8132800,0.005612874264270731,1.0,0.018453339189909674,0.033214709371293,6012.072265625
8153600,0.005615175187501489,1.0,0.018455346224305894,0.033214709371293,6004.92919921875
8174400,0.005613194366391227,1.0,0.01845395424616471,0.033214709371293,6011.4638671875
8195200,0.005614699851821043,1.0,0.018455037629521262,0.033214709371293,6002.82177734375
8216000,0.005612729206011163,1.0,0.018452765286954238,0.033214709371293,6013.75927734375
8236800,0.005614812067068801,1.0,0.01845444747205925,0.033214709371293,6024.68701171875
8257600,0.0056131425540055,1.0,0.018452775165270725,0.033214709371293,6003.29638671875
8278400,0.005612299059793844,1.0,0.01845172147652132,0.033214709371293,6002.751953125
8299200,0.005612753006983764,1.0,0.018451924391603484,0.033214709371293,6017.1845703125
8320000,0.005614219432015002,1.0,0.01845343254864534,0.033214709371293,6052.66015625
8340800,0.005611993173819005,1.0,0.01845100821268746,0.033214709371293,6034.04443359375
8361600,0.005613019992618134,1.0,0.018451949326853984,0.033214709371293,6043.2373046875
8382400,0.005612794543307139,1.0,0.018451258988138444,0.033214709371293,6012.43115234375
8403200,0.005612686769879247,1.0,0.01845098912886047,0.033807829181494664,6027.818359375
8424000,0.005610130750926631,1.0,0.01844788166945126,0.033214709371293,6010.0205078125
8444800,0.005612386541087794,1.0,0.01845040109697928,0.033214709371293,5989.5576171875
8465600,0.005611245012041828,1.0,0.018449094657447027,0.033214709371293,5998.869140625
8486400,0.005611068762354519,1.0,0.018448615731717855,0.033214709371293,6049.369140625
8507200,0.00561005451101959,1.0,0.018447409088978562,0.033807829181494664,6015.0693359375
8528000,0.005610020472133202,1.0,0.0184468021682626,0.033214709371293,6018.37646484375
8548800,0.005610658850218978,1.0,0.018447544579841595,0.033214709371293,5998.509765625
8569600,0.005610311737670526,1.0,0.01844654260877153,0.033807829181494664,6023.3310546875
8590400,0.005610663621277546,1.0,0.0184472273799899,0.033214709371293,6002.5556640625
8611200,0.005608518104519254,1.0,0.01844509265276196,0.033214709371293,6052.23974609375
8632000,0.005609667266180817,1.0,0.01844594334578086,0.033214709371293,6003.96630859375
8652800,0.0056099384440107475,1.0,0.018446054587456646,0.033214709371293,6019.26318359375
8673600,0.005608267592845065,1.0,0.018444163355786324,0.033214709371293,6010.74365234375
8694400,0.00560955178342554,1.0,0.018445294358671455,0.033214709371293,6017.0908203125
8715200,0.0056074897622654775,1.0,0.018443247819295062,0.033807829181494664,6021.49755859375
8736000,0.005608163057483952,1.0,0.018443482044160648,0.033214709371293,6025.4541015625
8756800,0.005609194512163037,1.0,0.01844432877878242,0.033214709371293,5993.01953125
8777600,0.00560569037573009,1.0,0.01844069151559122,0.033807829181494664,5972.740234375
8798400,0.005608493137527473,1.0,0.018442897296765837,0.033807829181494664,6025.828125
8819200,0.005607684278480862,1.0,0.018442289569566506,0.033214709371293,6001.9716796875
8840000,0.005607039161368156,1.0,0.0184413494905711,0.033214709371293,6018.2734375
8860800,0.005607410118013674,1.0,0.018441429510845195,0.033214709371293,5993.8583984375
8881600,0.005606703071267023,1.0,0.018440237980830887,0.033807829181494664,6014.1728515625
8902400,0.005606885101705896,1.0,0.018440397861187178,0.033214709371293,6009.2998046875
8923200,0.005605593471325941,1.0,0.018438923563741917,0.033214709371293,6022.3203125
8944000,0.005605106680709553,1.0,0.018438439994657132,0.033214709371293,6007.56640625
8964800,0.005606119127866156,1.0,0.01843924835558499,0.033214709371293,6010.7314453125
8985600,0.005606481252289572,1.0,0.0184394542513413,0.033214709371293,6035.2158203125
9006400,0.005606368699924604,1.0,0.018439312204210394,0.033807829181494664,6024.91796875
9027200,0.0056063467877206265,1.0,0.018438740484836298,0.033807829181494664,6027.96875
9048000,0.005604043128574309,1.0,0.01843616504040972,0.033807829181494664,6043.54296875
9068800,0.00560410185829004,1.0,0.018436116109517085,0.033214709371293,6036.07421875
9089600,0.005605494587757655,1.0,0.01843769365285268,0.033214709371293,6059.38671875
9110400,0.00560521431771486,1.0,0.018436835236926945,0.033214709371293,6010.47021484375
9131200,0.005603957954439221,1.0,0.018435674618425848,0.033807829181494664,6028.3671875
9152000,0.005600886615134198,1.0,0.01843237103386158,0.033214709371293,6009.85888671875
9172800,0.00560298921185432,1.0,0.018434316280584073,0.033214709371293,6007.931640625
9193600,0.0056053783648372865,1.0,0.018436446719640516,0.033214709371293,5998.51708984375
9214400,0.00560230190408742,1.0,0.018432710528006935,0.033807829181494664,6011.35888671875
9235200,0.0056036800375823615,1.0,0.018434522929794705,0.033214709371293,6011.140625
9256000,0.0056022662749863955,1.0,0.018432715132695534,0.033807829181494664,6001.5849609375
9276800,0.0056038307032663165,1.0,0.018433969490526163,0.033807829181494664,6005.78662109375
9297600,0.005602119123116998,1.0,0.018432179114020134,0.033214709371293,5998.32421875
9318400,0.005601262727641199,1.0,0.018431106949620576,0.033807829181494664,6032.88623046875
9339200,0.005600856466986776,1.0,0.01843044427825604,0.033807829181494664,6018.3779296875
9360000,0.005600580173517218,1.0,0.01842996222381331,0.033214709371293,6007.7724609375
9380800,0.005600755180473558,1.0,0.01843048429308837,0.033807829181494664,6032.15966796875
9401600,0.005602365425179977,1.0,0.01843125452061017,0.033807829181494664,6008.83349609375
9422400,0.0056006152212672855,1.0,0.018429483057796285,0.033807829181494664,6015.9423828125
9443200,0.005601008287079479,1.0,0.018429496087474153,0.033807829181494664,5994.6416015625
9464000,0.0056015413091953375,1.0,0.018429823493759545,0.033807829181494664,6018.0439453125
9484800,0.005601466344777272,1.0,0.01842973606157186,0.033807829181494664,5999.3984375
9505600,0.005599601983357278,1.0,0.01842776604973372,0.033214709371293,6018.8203125
9526400,0.005600078172819193,1.0,0.018428159101555746,0.033807829181494664,6032.84765625
9547200,0.005598021462602825,1.0,0.01842570276036063,0.033807829181494664,6016.77734375
9568000,0.0055997498670986,1.0,0.018427287976335943,0.033807829181494664,6006.26318359375
9588800,0.005600731871700377,1.0,0.018428174339119932,0.033807829181494664,5990.30078125
9609600,0.005599214604583868,1.0,0.018426715987949926,0.033807829181494664,6008.8974609375
9630400,0.005600000471656251,1.0,0.01842685631992271,0.033807829181494664,6013.0947265625
9651200,0.005598999228981968,1.0,0.01842585364345589,0.033214709371293,5992.07763671875
9672000,0.005600597429522981,1.0,0.018427272357625504,0.033807829181494664,5984.2060546875
9692800,0.00559917873539568,1.0,0.018425338089572155,0.033214709371293,6021.1474609375
9713600,0.005598490521600362,1.0,0.018424606552261368,0.033807829181494664,6011.3271484375
9734400,0.005599181918727561,1.0,0.01842516070189814,0.033807829181494664,5999.96826171875
9755200,0.0055987535211243535,1.0,0.018424403335024136,0.033807829181494664,6033.8251953125
9776000,0.005598208776617942,1.0,0.01842381318032406,0.033807829181494664,6022.4365234375
9796800,0.00559829302813828,1.0,0.01842383641809278,0.033807829181494664,6013.94140625
9817600,0.005597871639919223,1.0,0.018422792212151585,0.033214709371293,6003.73583984375
9838400,0.005597858545838964,1.0,0.018422768977697176,0.033807829181494664,6002.2529296875
9859200,0.005596850976308116,1.0,0.01842143287062468,0.033807829181494664,6001.28466796875
9880000,0.005597054530416125,1.0,0.01842210195684631,0.033807829181494664,6021.396484375
9900800,0.00559566655666472,1.0,0.018420043826757236,0.033807829181494664,5997.8271484375
9921600,0.005595964285895852,1.0,0.018420366106349378,0.033807829181494664,6006.216796875
9942400,0.00559616775416959,1.0,0.01842015963666415,0.033807829181494664,5975.45849609375
9963200,0.005596717396205356,1.0,0.01842064207501506,0.033807829181494664,6011.75341796875
9984000,0.0055949283744692,1.0,0.018418931975642556,0.033807829181494664,6005.22265625
10004800,0.005595501692250756,1.0,0.018418877043629846,0.033807829181494664,5962.6240234375
10025600,0.005595232301598161,1.0,0.018418780926831534,0.033807829181494664,6010.89013671875
10046400,0.005597459645784284,1.0,0.018420409822719412,0.033807829181494664,5996.5625
10067200,0.005596899561408181,1.0,0.01841959615446813,0.033807829181494664,6002.03125
10088000,0.005593751726351937,1.0,0.018416415293472304,0.033807829181494664,6006.49755859375
10108800,0.0055933386910099695,1.0,0.01841596822659811,0.033807829181494664,5984.2109375
10129600,0.005595487274995815,1.0,0.01841781057764291,0.033807829181494664,6043.28466796875
10150400,0.005595409984344605,1.0,0.01841739460622642,0.033807829181494664,6045.96435546875
10171200,0.005592901292004069,1.0,0.018415009127300087,0.033807829181494664,6012.88818359375
10192000,0.0055942184694827875,1.0,0.01841595113743649,0.03440094899169632,6010.1142578125
10212800,0.0055946189444097474,1.0,0.018415977716034947,0.033807829181494664,6035.98193359375
10233600,0.005592707802482673,1.0,0.018414085405555024,0.033807829181494664,6036.8359375
10254400,0.005593598013758686,1.0,0.018414576687603695,0.033807829181494664,6028.0986328125
10275200,0.0055937423878320335,1.0,0.018414663635901357,0.033807829181494664,6026.8154296875
10296000,0.0055932798887290336,1.0,0.018413945512729006,0.033807829181494664,5974.5517578125
10316800,0.005593487827434061,1.0,0.018413853306822648,0.033807829181494664,5997.78515625
10337600,0.005593600921342788,1.0,0.018413756169215253,0.033807829181494664,5980.80224609375
10358400,0.0055924090677051275,1.0,0.01841262725600586,0.03440094899169632,6020.75732421875
10379200,0.005591538879864469,1.0,0.018411781330077003,0.033807829181494664,6004.2568359375
10400000,0.00559202833880711,1.0,0.01841207194856831,0.033807829181494664,6015.677734375
10420800,0.005592222836777528,1.0,0.018411968291150504,0.033807829181494664,6031.02734375
10441600,0.0055920422020785425,1.0,0.018411582556231695,0.033807829181494664,6004.66552734375
10462400,0.005593307166611602,1.0,0.01841265933360564,0.033807829181494664,6035.796875
10483200,0.005591556870230106,1.0,0.01841045465499322,0.03440094899169632,6011.03076171875
10504000,0.005592636170673482,1.0,0.018411549999160982,0.033807829181494664,5968.18505859375
10524800,0.005591730602112129,1.0,0.018410495211163697,0.033807829181494664,6015.5478515625
10545600,0.005591738033203785,1.0,0.01841030854340709,0.03440094899169632,6038.525390625
10566400,0.005590560251410689,1.0,0.018408869384331707,0.03440094899169632,6003.75927734375
10587200,0.005589561056319163,1.0,0.018407489421135556,0.033807829181494664,6024.6875
10608000,0.005591647170371279,1.0,0.018409559897048795,0.033807829181494664,6014.8447265625
10628800,0.005590805071484852,1.0,0.01840862865457013,0.033807829181494664,6025.92578125
10649600,0.0055886207518307945,1.0,0.018406379955775442,0.033807829181494664,5992.34765625
10670400,0.005588358300485095,1.0,0.01840572858788294,0.033807829181494664,6035.39453125
10691200,0.0055897246825634,1.0,0.018407376078736316,0.033807829181494664,6004.19921875
10712000,0.005588981648450941,1.0,0.01840548620759239,0.033807829181494664,5991.80810546875
10732800,0.0055887218571383296,1.0,0.018405474773204908,0.033807829181494664,6007.5419921875
10753600,0.00558854418807561,1.0,0.01840514626601448,0.033807829181494664,6016.50146484375
10774400,0.005589009470365218,1.0,0.01840543510692806,0.03440094899169632,6011.2275390625
10795200,0.005587529303972093,1.0,0.018403544153107833,0.03440094899169632,6015.7216796875
10816000,0.005588665467339467,1.0,0.018404494150743897,0.033807829181494664,6031.591796875
10836800,0.005588698298740843,1.0,0.018404624627048012,0.033807829181494664,6006.0244140625
10857600,0.005586882930030036,1.0,0.01840241580719873,0.033807829181494664,5999.3330078125
10878400,0.005586749655530454,1.0,0.018402543622107727,0.033807829181494664,6014.15771484375
10899200,0.005584724162035984,1.0,0.018400080276107414,0.03440094899169632,6037.77685546875
10920000,0.005585985844963141,1.0,0.018400765528453874,0.03440094899169632,6012.86474609375
10940800,0.005589118547064193,1.0,0.018403899500727617,0.033807829181494664,6005.44140625
10961600,0.0055884174527376495,1.0,0.018402986115226932,0.03499406880189798,6012.09130859375
10982400,0.005587750613334475,1.0,0.01840236852296837,0.03499406880189798,5978.423828125
11003200,0.0055865793068456205,1.0,0.018400852201663372,0.033807829181494664,6003.25
11024000,0.005587180480128776,1.0,0.018401476346875497,0.03440094899169632,6024.76953125
11044800,0.0055842016656067845,1.0,0.01839812432635633,0.03440094899169632,5968.1171875
11065600,0.0055854182378558955,1.0,0.01839933159992028,0.033807829181494664,6019.7880859375
11086400,0.005584892042674529,1.0,0.018398623788134942,0.03440094899169632,5978.41796875
11107200,0.005586477608991354,1.0,0.018399710125651118,0.03499406880189798,6005.85888671875
11128000,0.005583941380850778,1.0,0.0183974309031181,0.03499406880189798,6008.3642578125
11148800,0.005586493595728015,1.0,0.01839933832300869,0.033807829181494664,5993.8095703125
11169600,0.005584362627256692,1.0,0.01839700178602271,0.03440094899169632,6006.04443359375
11190400,0.005585678147346126,1.0,0.01839842306326275,0.03499406880189798,6023.56982421875
11211200,0.005587133919390604,1.0,0.01839952628721493,0.03440094899169632,6005.103515625
11232000,0.005584500888022507,1.0,0.018396509055065905,0.033807829181494664,6013.16162109375
11252800,0.005584106827445016,1.0,0.018396103047585714,0.033807829181494664,6000.765625
11273600,0.00558794832034559,1.0,0.018399867193258566,0.03499406880189798,6021.1669921875
11294400,0.005584420603123607,1.0,0.018395955818522974,0.03440094899169632,5989.1689453125
11315200,0.005583995077858546,1.0,0.01839552583141984,0.03499406880189798,6005.70849609375
11336000,0.005584844422899021,1.0,0.01839556970963893,0.03499406880189798,6031.6513671875
11356800,0.005583456268356591,1.0,0.018394743907679655,0.033807829181494664,6037.85546875
11377600,0.005582811030163658,1.0,0.01839373372318411,0.03499406880189798,5979.9443359375
11398400,0.005582807940129897,1.0,0.01839348634214429,0.03440094899169632,5977.68115234375
11419200,0.005582349301081147,1.0,0.018392607654209556,0.03499406880189798,6022.65380859375
11440000,0.005581950166329861,1.0,0.01839205818383348,0.03499406880189798,5999.484375
11460800,0.005584016256117306,1.0,0.01839375219220563,0.03440094899169632,6036.1552734375
11481600,0.005581660189135921,1.0,0.01839154617405747,0.03499406880189798,6014.20703125
11502400,0.005580356530347576,1.0,0.01839039691371461,0.03499406880189798,6014.625
11523200,0.005582152323454008,1.0,0.018391698450269896,0.03440094899169632,6027.25732421875
11544000,0.005582227744825536,1.0,0.018391726142478266,0.033807829181494664,6041.01123046875
11564800,0.0055822358298333544,1.0,0.01839177113044057,0.03499406880189798,5984.60546875
11585600,0.005580793809517223,1.0,0.01838984898946658,0.03499406880189798,6014.857421875
11606400,0.005579141685150345,1.0,0.01838774158876756,0.03499406880189798,6010.9091796875
11627200,0.005581933364374953,1.0,0.01839053754839485,0.03440094899169632,6000.77294921875
11648000,0.005581892847696374,1.0,0.01839024619357318,0.03499406880189798,5995.5888671875
11668800,0.0055795766521852305,1.0,0.01838784993041753,0.03499406880189798,6016.79443359375
11689600,0.005579797902251473,1.0,0.018387837988387435,0.03499406880189798,6018.1162109375
11710400,0.005580069680091985,1.0,0.01838774298188472,0.03499406880189798,6028.1318359375
11731200,0.0055801687519151455,1.0,0.018387902677744133,0.03499406880189798,5959.1259765625
11752000,0.005581012698104365,1.0,0.018388288755694565,0.03499406880189798,6010.8388671875
11772800,0.00558090069599098,1.0,0.018388177771982987,0.03440094899169632,5995.8955078125
11793600,0.005578436655716395,1.0,0.018386086855030674,0.03499406880189798,6018.3984375
11814400,0.0055791903266439406,1.0,0.018386005052759766,0.03499406880189798,6004.40380859375
11835200,0.005578630224022872,1.0,0.018385322282283012,0.03499406880189798,6019.974609375
11856000,0.005579722541005402,1.0,0.018385980577646698,0.03499406880189798,6034.599609375
11876800,0.0055770223254531966,1.0,0.01838337446862339,0.03499406880189798,6013.26904296875
11897600,0.00557994410455333,1.0,0.018385860530387783,0.03499406880189798,5974.22265625
11918400,0.005577608677189555,1.0,0.018383867784556827,0.03499406880189798,5993.06640625
11939200,0.005579026871238929,1.0,0.018385200927526747,0.03499406880189798,6044.08740234375
11960000,0.0055781993401284105,1.0,0.018383338126052317,0.03499406880189798,6028.2060546875
11980800,0.005578818616564265,1.0,0.018384217157018674,0.03440094899169632,6022.2978515625
12001600,0.005577799555607545,1.0,0.0183831849582891,0.03499406880189798,6013.58935546875
12022400,0.005579142504515174,1.0,0.018384200395421872,0.03499406880189798,6014.09130859375
12043200,0.005577775579234477,1.0,0.018382529338682566,0.03499406880189798,6026.16748046875
12064000,0.005577182210650119,1.0,0.018381838834803654,0.03499406880189798,5989.81005859375
12084800,0.0055757978174732605,1.0,0.018380251792088274,0.03499406880189798,6045.154296875
12105600,0.005574741592350435,1.0,0.018379023794663687,0.03499406880189798,5985.7216796875
12126400,0.005576438636237876,1.0,0.01838062161774168,0.03499406880189798,6001.43896484375
12147200,0.005575274055921543,1.0,0.018379236289773972,0.03499406880189798,6002.55078125
12168000,0.00557572019965664,1.0,0.01837954770614562,0.03499406880189798,5950.21240234375
12188800,0.005576572337835523,1.0,0.018379771352269435,0.03499406880189798,6022.9658203125
12209600,0.005576568785457742,1.0,0.018379669557496783,0.03499406880189798,6018.6484375
12230400,0.005575092267228468,1.0,0.018377808812002554,0.03499406880189798,6015.00732421875
12251200,0.005575270002636518,1.0,0.018377963618142253,0.03499406880189798,6022.099609375
12272000,0.0055738067862313185,1.0,0.01837693416918954,0.03499406880189798,5988.4052734375
12292800,0.005575183687361748,1.0,0.01837755903250329,0.03499406880189798,6010.8583984375
12313600,0.005575370027344485,1.0,0.018377653926319286,0.03499406880189798,6020.21044921875
12334400,0.0055747368615137235,1.0,0.018377016825449,0.03499406880189798,5994.22021484375
12355200,0.005574921402294033,1.0,0.018376752973367345,0.03499406880189798,6011.783203125
12376000,0.005572826755817778,1.0,0.01837461303493112,0.03499406880189798,5991.275390625
12396800,0.005572668727460787,1.0,0.01837434769527432,0.03499406880189798,5997.96240234375
12417600,0.005574647989041128,1.0,0.018376045632214767,0.03499406880189798,5998.521484375
12438400,0.005573639789229642,1.0,0.018374557406912212,0.03499406880189798,6027.2158203125
12459200,0.005572863757437823,1.0,0.018373828966828994,0.03499406880189798,6018.728515625
12480000,0.005574036326146587,1.0,0.018374711748495396,0.03499406880189798,6006.005859375
12500800,0.0055725280347239566,1.0,0.018372990156734895,0.03499406880189798,6045.12646484375
12521600,0.00557164052826413,1.0,0.01837223435421767,0.03499406880189798,6006.08203125
12542400,0.005571908773215801,1.0,0.018372073501109865,0.03499406880189798,5957.05810546875
12563200,0.005571839529838502,1.0,0.01837161102874618,0.03499406880189798,5983.40234375
12584000,0.005571895671257035,1.0,0.018372176328844095,0.03499406880189798,6012.9013671875
12604800,0.005570775246245991,1.0,0.018370399584116532,0.03499406880189798,5976.6904296875
12625600,0.0055708701714860046,1.0,0.01837050665196469,0.03499406880189798,5992.16796875
12646400,0.005570423756979028,1.0,0.018369970143875404,0.03499406880189798,6015.1748046875
12667200,0.005570089454884547,1.0,0.01836931976033452,0.03499406880189798,5988.4619140625
12688000,0.005571714034328902,1.0,0.018370846234491783,0.03499406880189798,6028.587890625
12708800,0.00557075812251623,1.0,0.01836953508752715,0.03499406880189798,5976.74169921875
12729600,0.005570616484773101,1.0,0.018369234288564285,0.03499406880189798,6022.22412109375
12750400,0.005570600327611872,1.0,0.01836888892973816,0.03499406880189798,6006.6123046875
12771200,0.005569929742185484,1.0,0.01836836583136823,0.03499406880189798,6026.3671875
12792000,0.005570865663320808,1.0,0.018368401714906644,0.03499406880189798,6020.61279296875
12812800,0.005569142436663407,1.0,0.01836657168427626,0.03499406880189798,6010.0859375
12833600,0.005569293218037032,1.0,0.018366517167105335,0.03499406880189798,6008.0634765625
12854400,0.005569382211589855,1.0,0.018366781016977446,0.03499406880189798,5972.509765625
12875200,0.005570223915721568,1.0,0.018367537186831272,0.03499406880189798,5985.78857421875
12896000,0.005571175763468098,1.0,0.018368314114241273,0.03499406880189798,6034.4765625
12916800,0.005568840260636509,1.0,0.01836609036064003,0.03499406880189798,6004.9697265625
12937600,0.005569146155733831,1.0,0.018365481259104654,0.03499406880189798,6030.40380859375
12958400,0.005569191963037846,1.0,0.018365508793330668,0.03499406880189798,6004.9189453125
12979200,0.005568911469494219,1.0,0.018365056155644984,0.03499406880189798,6011.5810546875
13000000,0.0055687230981004,1.0,0.018364584409827335,0.03499406880189798,6014.59130859375
13020800,0.00556806733878205,1.0,0.01836357548200964,0.03499406880189798,6000.43701171875
13041600,0.005569029183111229,1.0,0.01836461505067147,0.03499406880189798,5995.30810546875
13062400,0.005567430859002039,1.0,0.018363088433998653,0.03499406880189798,6000.4140625
13083200,0.005566700872942766,1.0,0.018362109530562467,0.03499406880189798,6032.14208984375
13104000,0.005569080455611831,1.0,0.018364062543277885,0.03499406880189798,6009.9111328125
13124800,0.005568302194616913,1.0,0.018362689698678426,0.03499406880189798,6018.3388671875
13145600,0.005565883308144838,1.0,0.01836094906451987,0.03499406880189798,6042.939453125
13166400,0.005566947051022908,1.0,0.01836162249194204,0.03499406880189798,6035.33984375
13187200,0.005566113032168399,1.0,0.018360659588914925,0.03499406880189798,6009.55029296875
13208000,0.0055647810269230085,1.0,0.01835872634719452,0.03499406880189798,5995.794921875
13228800,0.005565626801755395,1.0,0.01835977792362036,0.03499406880189798,6011.50927734375
13249600,0.005565157018349782,1.0,0.018359196669513786,0.03499406880189798,5982.3173828125
13270400,0.005565377784509772,1.0,0.018358740499320476,0.03499406880189798,6036.5546875
13291200,0.0055632684761301706,1.0,0.01835663208996486,0.03499406880189798,5993.10107421875
13312000,0.00556504370425749,1.0,0.018357905577470506,0.03499406880189798,6002.0791015625
13332800,0.005565123213330684,1.0,0.018357819399198744,0.03499406880189798,5987.17138671875
13353600,0.005566048415133917,1.0,0.01835904111268169,0.03499406880189798,6030.2451171875
13374400,0.005567568662399733,1.0,0.018360163224916265,0.03499406880189798,6029.7275390625
13395200,0.0055639077755867215,1.0,0.018356589008286187,0.03499406880189798,6036.9833984375
13416000,0.005565205216573639,1.0,0.018357146276141188,0.03499406880189798,6002.96826171875
13436800,0.005563371192385258,1.0,0.018355388186036797,0.03499406880189798,6014.28466796875
13457600,0.0055638386984874074,1.0,0.018355657369746856,0.03499406880189798,6037.95068359375
13478400,0.00556368675855845,1.0,0.018355187187733598,0.03499406880189798,6000.2548828125
13499200,0.005563096969719323,1.0,0.01835487537695844,0.03499406880189798,5996.9912109375
13520000,0.0055637822236835905,1.0,0.01835484192612739,0.03499406880189798,5996.2587890625
13540800,0.005564705404442198,1.0,0.01835577939068048,0.03499406880189798,6020.4091796875
13561600,0.005565939873758826,1.0,0.018356912839530237,0.03499406880189798,6018.24365234375
13582400,0.0055637075308667214,1.0,0.018354231765115917,0.03499406880189798,6000.72998046875
13603200,0.005562774431481228,1.0,0.018353326077664697,0.03499406880189798,6011.0322265625
13624000,0.005562945976869957,1.0,0.01835333875381561,0.03499406880189798,5991.14599609375
13644800,0.005561595586918872,1.0,0.018351559031175833,0.03499406880189798,6003.5458984375
13665600,0.005561288122754487,1.0,0.018351291061057526,0.03499406880189798,6011.7919921875
13686400,0.005562440682955597,1.0,0.018352335415038137,0.03499406880189798,6018.2470703125
13707200,0.005561335584959836,1.0,0.018350900686097422,0.03499406880189798,5993.07421875
13728000,0.005561580498746778,1.0,0.018350868968653226,0.03499406880189798,6015.642578125
13748800,0.005562820476799115,1.0,0.018351999393190353,0.03499406880189798,6030.8603515625
13769600,0.005560646322078983,1.0,0.01834961785719435,0.03499406880189798,6023.498046875
