training_step,train_loss,train_acc,val_loss,val_acc,llc
2099200,0.005563458615212386,1.0,0.01847898822072297,0.029062870699881376,3633.6787109375
2105600,0.0055613702748597785,1.0,0.018476770096486114,0.029062870699881376,3622.478515625
2112000,0.005563054704011972,1.0,0.018479055878601325,0.029062870699881376,3621.4560546875
2118400,0.005563909006292599,1.0,0.018478573348554357,0.029062870699881376,3620.21240234375
2124800,0.00556001082918576,1.0,0.018474942253856153,0.029062870699881376,3612.15625
2131200,0.005560326397017586,1.0,0.01847508977347386,0.029062870699881376,3632.84521484375
2137600,0.005561350140295996,1.0,0.018475580436850356,0.029062870699881376,3634.699951171875
2144000,0.00556302664740109,1.0,0.018476795178671252,0.02965599051008304,3615.999755859375
2150400,0.005556535216683617,1.0,0.018469967963317607,0.029062870699881376,3598.43115234375
2156800,0.0055612245846609395,1.0,0.01847457269942421,0.029062870699881376,3611.36767578125
2163200,0.005558524961240809,1.0,0.018471564146914338,0.029062870699881376,3637.076171875
2169600,0.005561763958927519,1.0,0.018474192169085055,0.029062870699881376,3624.9140625
2176000,0.005557877653488227,1.0,0.01847087790800672,0.029062870699881376,3651.354248046875
2182400,0.005558126173558531,1.0,0.018470372089371526,0.029062870699881376,3615.07177734375
2188800,0.005559688169452779,1.0,0.01847171531227878,0.029062870699881376,3625.356201171875
2195200,0.005560157415046558,1.0,0.01847205515884632,0.029062870699881376,3620.28125
2201600,0.005558465739325657,1.0,0.018469158292130465,0.029062870699881376,3634.78466796875
2208000,0.0055562511865192244,1.0,0.018467538354836607,0.029062870699881376,3632.910888671875
2214400,0.005554887881620272,1.0,0.018465534357457892,0.029062870699881376,3615.634765625
2220800,0.005555843558321679,1.0,0.018466353979876456,0.029062870699881376,3617.105224609375
2227200,0.005557027231994767,1.0,0.018467486428907793,0.029062870699881376,3629.200927734375
2233600,0.0055538399409559135,1.0,0.018464446478232758,0.029062870699881376,3631.052734375
2240000,0.005554370009460597,1.0,0.018464929513712796,0.02965599051008304,3632.815185546875
2246400,0.005555452415694749,1.0,0.01846627495831601,0.02965599051008304,3602.7265625
2252800,0.005553554644425029,1.0,0.018463166918349257,0.02965599051008304,3618.6337890625
2259200,0.005555591628516055,1.0,0.018464761197871903,0.029062870699881376,3630.53564453125
2265600,0.005552730085999968,1.0,0.018460946924838625,0.029062870699881376,3644.322265625
2272000,0.005555341512840557,1.0,0.018464736340507812,0.02965599051008304,3629.0078125
2278400,0.005554714566469856,1.0,0.018463556446501828,0.029062870699881376,3645.6806640625
2284800,0.005551062704695062,1.0,0.018459072799453885,0.030249110320284697,3612.8232421875
2291200,0.005550067737459712,1.0,0.0184585488001426,0.029062870699881376,3642.788818359375
2297600,0.005553488256384885,1.0,0.018460858901045676,0.029062870699881376,3631.16796875
2304000,0.0055560504201590645,1.0,0.018463288301277202,0.029062870699881376,3618.07373046875
2310400,0.005548881157861155,1.0,0.0184563176373897,0.029062870699881376,3619.26904296875
2316800,0.005548147540639021,1.0,0.01845534219630814,0.030249110320284697,3611.16796875
2323200,0.005551643182796394,1.0,0.018458180285853245,0.02965599051008304,3634.322998046875
2329600,0.005552886273688699,1.0,0.018459397907814062,0.030249110320284697,3640.15283203125
2336000,0.005549878223682235,1.0,0.01845570062403153,0.029062870699881376,3613.413818359375
2342400,0.005552516275733205,1.0,0.018459155593257427,0.029062870699881376,3649.650390625
2348800,0.005550956249465952,1.0,0.018456993521824214,0.02965599051008304,3628.405029296875
2355200,0.0055481158225952195,1.0,0.01845428330132192,0.02965599051008304,3633.94140625
2361600,0.0055465402462265105,1.0,0.018451815719626764,0.029062870699881376,3610.471435546875
2368000,0.005545536547945688,1.0,0.018450144266274407,0.029062870699881376,3632.201904296875
2374400,0.00554899266777512,1.0,0.018453336861603237,0.029062870699881376,3621.052490234375
2380800,0.005544939128564254,1.0,0.01844914811845617,0.029062870699881376,3613.58837890625
2387200,0.005547816965493472,1.0,0.018451816327803607,0.029062870699881376,3654.596435546875
2393600,0.005546895732384968,1.0,0.018451212449629006,0.02965599051008304,3623.383544921875
2400000,0.0055484891510862965,1.0,0.018452809664530157,0.030249110320284697,3644.472412109375
2406400,0.005545267416039882,1.0,0.018448761596939884,0.02965599051008304,3631.740966796875
2412800,0.005545036179757447,1.0,0.0184478742486995,0.029062870699881376,3651.54248046875
2419200,0.005545964409810353,1.0,0.018449424162798718,0.029062870699881376,3627.629638671875
2425600,0.005541606215330526,1.0,0.018444119631682885,0.02965599051008304,3626.27880859375
2432000,0.005543678292369375,1.0,0.01844642353039743,0.029062870699881376,3593.54736328125
2438400,0.005542386534274659,1.0,0.018445815916989586,0.02965599051008304,3628.0625
2444800,0.005542069204559654,1.0,0.018444207495836317,0.02965599051008304,3625.30615234375
2451200,0.005546695593817496,1.0,0.018448868193602894,0.02965599051008304,3616.3408203125
2457600,0.005542873078584008,1.0,0.01844417888390548,0.029062870699881376,3631.837646484375
2464000,0.005540609858575163,1.0,0.018441862701233984,0.029062870699881376,3612.281982421875
2470400,0.005542689545423403,1.0,0.018444108303353492,0.029062870699881376,3620.861083984375
2476800,0.00554315513041358,1.0,0.018444408568159223,0.02965599051008304,3607.47802734375
2483200,0.005538711481904304,1.0,0.01843891102955417,0.029062870699881376,3623.010498046875
2489600,0.005541382154295568,1.0,0.018440861434455905,0.029062870699881376,3627.6103515625
2496000,0.0055399084063984935,1.0,0.01844069395437483,0.02965599051008304,3636.17333984375
2502400,0.005538514718240855,1.0,0.01843831723960269,0.02965599051008304,3623.76171875
2508800,0.0055389146570146135,1.0,0.018439245384301403,0.02965599051008304,3617.1875
2515200,0.0055395006985865525,1.0,0.01843882597704481,0.02965599051008304,3628.13623046875
2521600,0.005538410714886359,1.0,0.018436648905020944,0.02965599051008304,3619.380615234375
2528000,0.005536229761843159,1.0,0.018434846445626422,0.02965599051008304,3625.766357421875
2534400,0.005537190491985446,1.0,0.018435229430215992,0.030249110320284697,3634.027099609375
2540800,0.005539163883248027,1.0,0.018436669152172576,0.029062870699881376,3622.01904296875
2547200,0.005534847764562043,1.0,0.018433137353253356,0.02965599051008304,3616.2578125
2553600,0.005539315446252575,1.0,0.018437404173381033,0.02965599051008304,3627.211669921875
2560000,0.005540698082107496,1.0,0.018438330555968826,0.030249110320284697,3654.25927734375
2566400,0.005537195274654448,1.0,0.01843438499849091,0.02965599051008304,3639.32470703125
2572800,0.005537518094860196,1.0,0.018434666515320258,0.02965599051008304,3646.707763671875
2579200,0.005536511231907117,1.0,0.018433269862889855,0.02965599051008304,3625.506591796875
2585600,0.00553583606243306,1.0,0.018432238960609918,0.02965599051008304,3639.100341796875
2592000,0.005536263345849376,1.0,0.018432315199250357,0.029062870699881376,3627.16015625
2598400,0.005540279754066802,1.0,0.018435887138393496,0.030249110320284697,3608.133544921875
2604800,0.005531648434333682,1.0,0.018427227898848864,0.029062870699881376,3614.431640625
2611200,0.005535006165282199,1.0,0.018429862997082557,0.02965599051008304,3652.238037109375
2617600,0.005534473403571763,1.0,0.018429820150720266,0.02965599051008304,3626.65234375
2624000,0.005535239632426366,1.0,0.018430467294518034,0.030249110320284697,3630.986328125
2630400,0.00553331150982665,1.0,0.018428169422333315,0.029062870699881376,3613.97998046875
2636800,0.005532020332668232,1.0,0.018426721641066908,0.029062870699881376,3633.93896484375
2643200,0.0055283748068724855,1.0,0.018422772528985925,0.02965599051008304,3622.59814453125
2649600,0.00553328999901192,1.0,0.018426881433593844,0.02965599051008304,3655.9306640625
2656000,0.005530370197417289,1.0,0.018424276672944443,0.02965599051008304,3621.99267578125
2662400,0.0055292011839889145,1.0,0.01842242524619982,0.030249110320284697,3629.763427734375
2668800,0.005531439013639838,1.0,0.018424258499449363,0.030249110320284697,3624.974609375
2675200,0.005533163070443185,1.0,0.01842569936594947,0.030249110320284697,3630.309326171875
2681600,0.00552902192678485,1.0,0.01842233930048251,0.029062870699881376,3635.743896484375
2688000,0.005529904682089708,1.0,0.018422630373035,0.02965599051008304,3633.9736328125
2694400,0.005527954165453053,1.0,0.018420151695564903,0.02965599051008304,3616.94091796875
2700800,0.005527586697742595,1.0,0.018420268224125833,0.029062870699881376,3595.6142578125
2707200,0.005529117008765707,1.0,0.018421310418277697,0.03084223013048636,3637.662109375
2713600,0.005528859613348837,1.0,0.018420131388755596,0.030249110320284697,3617.32177734375
2720000,0.005529451076163581,1.0,0.018420931214217014,0.030249110320284697,3635.121826171875
2726400,0.005526153539503964,1.0,0.018417395578977935,0.030249110320284697,3612.923583984375
2732800,0.005523165467320439,1.0,0.018413377575540953,0.030249110320284697,3629.008544921875
2739200,0.005528419567164256,1.0,0.01841865053780439,0.030249110320284697,3621.809326171875
2745600,0.005525301150871459,1.0,0.018415020407019526,0.030249110320284697,3630.42138671875
2752000,0.0055252811742924944,1.0,0.018415064924349068,0.030249110320284697,3623.7802734375
2758400,0.005524477629506842,1.0,0.018413687714796474,0.030249110320284697,3624.01123046875
2764800,0.005524516516163587,1.0,0.018413109045855764,0.030249110320284697,3642.76513671875
2771200,0.005526227910131323,1.0,0.018415715397928852,0.02965599051008304,3633.071044921875
2777600,0.005525866586413112,1.0,0.01841529784889832,0.02965599051008304,3636.091796875
2784000,0.005528336161961539,1.0,0.018417471492815484,0.02965599051008304,3649.119873046875
2790400,0.005526395192832577,1.0,0.018414261485731685,0.030249110320284697,3642.68212890625
2796800,0.0055268193982402234,1.0,0.01841473282333618,0.030249110320284697,3661.31298828125
2803200,0.005523681096178633,1.0,0.018411075744406716,0.02965599051008304,3624.063232421875
2809600,0.005523829839506642,1.0,0.01841185148529187,0.030249110320284697,3637.423828125
2816000,0.005518412865608772,1.0,0.018406015673314232,0.030249110320284697,3621.9775390625
2822400,0.005525434422053775,1.0,0.018412359069904682,0.02965599051008304,3618.213623046875
2828800,0.005521828358045855,1.0,0.018407963816195833,0.030249110320284697,3612.39599609375
2835200,0.005519155592044761,1.0,0.018405690471048456,0.02965599051008304,3623.74072265625
2841600,0.005521140312601813,1.0,0.018408059164625398,0.030249110320284697,3621.8779296875
2848000,0.005521210365392141,1.0,0.01840803110508043,0.02965599051008304,3611.787841796875
2854400,0.005522593133523065,1.0,0.018408998075324694,0.02965599051008304,3621.3330078125
2860800,0.005518270036552303,1.0,0.018403327186986326,0.03084223013048636,3620.221435546875
2867200,0.005519087238524205,1.0,0.01840474697057498,0.02965599051008304,3640.717529296875
2873600,0.005515456572838479,1.0,0.018400578175186404,0.030249110320284697,3630.139404296875
2880000,0.005518431447691824,1.0,0.018403194108392387,0.02965599051008304,3620.23095703125
2886400,0.005518335878072789,1.0,0.018402509965789134,0.02965599051008304,3637.336669921875
2892800,0.005514874439006497,1.0,0.018399626318219505,0.02965599051008304,3622.965576171875
2899200,0.005516880282258095,1.0,0.018400546310255183,0.030249110320284697,3626.18798828125
2905600,0.00551780553547896,1.0,0.01840129986345715,0.030249110320284697,3611.395263671875
2912000,0.005514757130510661,1.0,0.018398834338294583,0.02965599051008304,3627.78076171875
2918400,0.005517174497674669,1.0,0.018401329314462124,0.03084223013048636,3616.44091796875
2924800,0.005514745595960323,1.0,0.018398295395840775,0.030249110320284697,3627.41943359375
2931200,0.0055124577041964174,1.0,0.018395602054041088,0.03084223013048636,3643.17138671875
2937600,0.005513464162442983,1.0,0.01839636567834221,0.02965599051008304,3629.5546875
2944000,0.005514719225350147,1.0,0.018396730647971444,0.030249110320284697,3622.684326171875
2950400,0.005514234160127007,1.0,0.018395908435967927,0.030249110320284697,3609.587890625
2956800,0.005511745630132361,1.0,0.018393587205041983,0.030249110320284697,3623.95751953125
2963200,0.0055137161395196555,1.0,0.018395270040305167,0.030249110320284697,3625.55419921875
2969600,0.005512404627102831,1.0,0.01839299529817393,0.030249110320284697,3615.782958984375
2976000,0.005513759746231995,1.0,0.018394406409856828,0.030249110320284697,3601.299560546875
2982400,0.005514142387119501,1.0,0.018394539707747962,0.030249110320284697,3631.59130859375
2988800,0.005516457947374107,1.0,0.018397415667211068,0.030249110320284697,3625.1279296875
2995200,0.005513920806155923,1.0,0.01839469658643944,0.030249110320284697,3615.278076171875
3001600,0.005510224859567752,1.0,0.018390741446171473,0.03084223013048636,3640.05615234375
3008000,0.005511588569587878,1.0,0.01839166626661203,0.030249110320284697,3624.070068359375
3014400,0.005508426927653733,1.0,0.018388047681244208,0.03084223013048636,3629.371826171875
3020800,0.0055117086459279645,1.0,0.01839051863967418,0.030249110320284697,3618.1630859375
3027200,0.005509183371401428,1.0,0.018387446983155052,0.030249110320284697,3615.28076171875
3033600,0.005510572816360533,1.0,0.01838847716622859,0.03084223013048636,3622.051513671875
3040000,0.005510631654302085,1.0,0.018390539645803995,0.030249110320284697,3631.857177734375
3046400,0.0055079100141840805,1.0,0.018386468208977158,0.030249110320284697,3616.779296875
3052800,0.005508325715779011,1.0,0.018386042802810032,0.030249110320284697,3615.60986328125
3059200,0.005509723903394021,1.0,0.018387050490521452,0.030249110320284697,3601.4248046875
3065600,0.005507857047389606,1.0,0.018385780969146344,0.030249110320284697,3624.9091796875
3072000,0.005504698049731533,1.0,0.018381718115843524,0.030249110320284697,3622.73681640625
3078400,0.005508779444029341,1.0,0.018385836494973863,0.030249110320284697,3593.2998046875
3084800,0.005508136024527776,1.0,0.018385611622001034,0.030249110320284697,3625.88671875
3091200,0.005504703072902356,1.0,0.018381703128510132,0.030249110320284697,3614.11328125
3097600,0.005505362368012154,1.0,0.01838208075606155,0.03084223013048636,3616.807373046875
3104000,0.005506987376213206,1.0,0.01838340943962035,0.030249110320284697,3623.055419921875
3110400,0.005504991609573311,1.0,0.018381145050305064,0.03084223013048636,3603.53662109375
3116800,0.005505934132069005,1.0,0.01838232631864709,0.030249110320284697,3644.693359375
3123200,0.005508375906850728,1.0,0.018384722467458862,0.03084223013048636,3650.263427734375
3129600,0.005499813848739873,1.0,0.01837480876733983,0.03084223013048636,3630.2939453125
3136000,0.005503869509757335,1.0,0.01837848461578873,0.030249110320284697,3618.822998046875
3142400,0.005502868752647938,1.0,0.01837771373589922,0.03084223013048636,3644.6396484375
3148800,0.00550424075707833,1.0,0.01837826084206378,0.03084223013048636,3641.169921875
3155200,0.005500734222261691,1.0,0.01837482683146251,0.030249110320284697,3637.25732421875
3161600,0.005502007169381965,1.0,0.01837585703276478,0.030249110320284697,3630.55419921875
3168000,0.005505625903274688,1.0,0.018378929406833146,0.03084223013048636,3597.414794921875
3174400,0.0055003501056052435,1.0,0.018372941035269135,0.030249110320284697,3616.186279296875
3180800,0.005499842383037135,1.0,0.018373152126766927,0.030249110320284697,3603.89892578125
3187200,0.0054995084304996136,1.0,0.01837201587511127,0.030249110320284697,3629.436279296875
3193600,0.0055002051257160975,1.0,0.018373305096776,0.02965599051008304,3616.60546875
3200000,0.005498515442843057,1.0,0.01837053038743308,0.030249110320284697,3632.650146484375
3206400,0.005500827094943048,1.0,0.018371885030365784,0.030249110320284697,3640.205078125
3212800,0.005495795401647514,1.0,0.01836765889290495,0.030249110320284697,3618.10302734375
3219200,0.005499642843650928,1.0,0.018370962329982192,0.030249110320284697,3645.250732421875
3225600,0.005497484705522856,1.0,0.018368005705610677,0.03084223013048636,3621.890625
3232000,0.005500571502045872,1.0,0.01837129615278183,0.030249110320284697,3593.482421875
3238400,0.005499972851543902,1.0,0.018370376782732643,0.030249110320284697,3625.274169921875
3244800,0.00549806521513822,1.0,0.018368018091206625,0.030249110320284697,3649.654052734375
3251200,0.005494875053419853,1.0,0.018365193896928044,0.030249110320284697,3612.95947265625
3257600,0.00549787680186391,1.0,0.01836733302280466,0.030249110320284697,3632.69921875
3264000,0.005497836289331914,1.0,0.01836726348957628,0.030249110320284697,3626.660888671875
3270400,0.00549610262448076,1.0,0.01836474309261106,0.030249110320284697,3635.013671875
3276800,0.0054923578875366585,1.0,0.018361902383652165,0.03084223013048636,3609.332763671875
3283200,0.005496871448267096,1.0,0.018365802973606054,0.030249110320284697,3644.24609375
3289600,0.005494056362409944,1.0,0.01836291524059054,0.030249110320284697,3617.995849609375
3296000,0.005495749035384091,1.0,0.018363394492779763,0.030249110320284697,3617.439453125
3302400,0.005490319761476635,1.0,0.018358557742455817,0.030249110320284697,3620.894287109375
3308800,0.005492397021744417,1.0,0.018361116626906437,0.03084223013048636,3628.07470703125
3315200,0.00549321300047429,1.0,0.018361262078943837,0.030249110320284697,3626.353271484375
3321600,0.005490907863485739,1.0,0.018358173970164,0.030249110320284697,3625.27734375
3328000,0.005492468280361124,1.0,0.018358590329907755,0.03084223013048636,3641.17431640625
3334400,0.005490473517194351,1.0,0.018357308337869273,0.03084223013048636,3619.885498046875
3340800,0.005490711489601106,1.0,0.018357640726122816,0.03084223013048636,3615.6513671875
3347200,0.005491519571578035,1.0,0.01835815392076651,0.030249110320284697,3625.21484375
3353600,0.005491827833959675,1.0,0.018357998230257033,0.030249110320284697,3642.164794921875
3360000,0.0054901397114458725,1.0,0.018355032766054463,0.03084223013048636,3623.47509765625
3366400,0.0054879758717659745,1.0,0.018353626132563798,0.030249110320284697,3622.92822265625
3372800,0.0054920008447508885,1.0,0.018356580856727926,0.030249110320284697,3624.747802734375
3379200,0.005488558833670611,1.0,0.018352971882874217,0.030249110320284697,3602.656982421875
3385600,0.005489137133157158,1.0,0.018354156742829163,0.03084223013048636,3622.956787109375
3392000,0.005491538184760462,1.0,0.01835570099000175,0.03084223013048636,3633.28369140625
3398400,0.005489649055799335,1.0,0.018353701953048137,0.03084223013048636,3589.649169921875
3404800,0.0054863863728296935,1.0,0.018350646982448947,0.030249110320284697,3627.5224609375
3411200,0.0054887499069780086,1.0,0.018353085931222597,0.03084223013048636,3596.750732421875
3417600,0.005487259467425138,1.0,0.018350638801061844,0.03084223013048636,3624.04248046875
3424000,0.005486188853658795,1.0,0.018349481865317336,0.030249110320284697,3622.87646484375
3430400,0.005485690195521444,1.0,0.01834920803217542,0.03084223013048636,3612.926513671875
3436800,0.005484873618439623,1.0,0.01834836586247047,0.030249110320284697,3624.66650390625
3443200,0.005486128125704646,1.0,0.01834858227841565,0.03084223013048636,3630.04541015625
3449600,0.0054839624366486645,1.0,0.01834548583081874,0.030249110320284697,3618.85498046875
3456000,0.0054849702446080435,1.0,0.01834661133138823,0.030249110320284697,3626.860107421875
3462400,0.005484948565856697,1.0,0.01834648550617313,0.03084223013048636,3619.2001953125
3468800,0.005488614190970269,1.0,0.0183495350948768,0.03084223013048636,3635.41796875
3475200,0.005485218893222425,1.0,0.01834606701974378,0.03084223013048636,3607.359130859375
3481600,0.005486573166448626,1.0,0.018348066441710345,0.03084223013048636,3615.598388671875
3488000,0.00548228616838676,1.0,0.018343378738903418,0.03084223013048636,3646.5908203125
3494400,0.005484700018004286,1.0,0.01834607691960332,0.030249110320284697,3643.22265625
3500800,0.005483902792196691,1.0,0.018344323096679764,0.03084223013048636,3598.375732421875
3507200,0.005482940646410917,1.0,0.018343140298781268,0.030249110320284697,3600.85107421875
3513600,0.005479909841200123,1.0,0.018339000613575587,0.030249110320284697,3635.91162109375
3520000,0.005483072544659553,1.0,0.01834325738469954,0.030249110320284697,3614.15771484375
3526400,0.005480733941013088,1.0,0.018339737073749234,0.030249110320284697,3642.828857421875
3532800,0.005481687282358868,1.0,0.018340255592840315,0.030249110320284697,3626.98681640625
3539200,0.005480672537580544,1.0,0.01833967923508208,0.030249110320284697,3629.35693359375
3545600,0.005479701951424776,1.0,0.01833741862077182,0.03084223013048636,3637.70849609375
3552000,0.005478025883442837,1.0,0.018335850909904687,0.03084223013048636,3646.66162109375
3558400,0.00548008711965471,1.0,0.01833843447882262,0.03084223013048636,3608.40625
3564800,0.005479024713635047,1.0,0.018337466661218434,0.030249110320284697,3627.012451171875
3571200,0.005476019900451387,1.0,0.01833375399846093,0.030249110320284697,3624.904052734375
3577600,0.0054781554956801854,1.0,0.018335804377471496,0.030249110320284697,3611.03466796875
3584000,0.005480755710159947,1.0,0.01833797120770897,0.03084223013048636,3615.022216796875
3590400,0.005479299092212508,1.0,0.01833602303776046,0.030249110320284697,3629.9169921875
3596800,0.005478766124831547,1.0,0.018335261304276162,0.030249110320284697,3630.861083984375
3603200,0.0054787809152789715,1.0,0.01833510900320638,0.030249110320284697,3633.70361328125
3609600,0.005477771048126402,1.0,0.018334532106871918,0.03084223013048636,3580.80859375
3616000,0.005477405181411697,1.0,0.018332784838006697,0.030249110320284697,3629.091552734375
3622400,0.005478667341195916,1.0,0.018334279915655952,0.03084223013048636,3613.423828125
3628800,0.005475281881631243,1.0,0.01833051564459151,0.03084223013048636,3633.1025390625
3635200,0.005475401773033722,1.0,0.018330139970828913,0.030249110320284697,3615.49560546875
3641600,0.005476941985268069,1.0,0.01833196667222967,0.030249110320284697,3633.32177734375
3648000,0.005474792055301335,1.0,0.01832973646123762,0.030249110320284697,3637.642578125
3654400,0.005475521146527965,1.0,0.018329132327308362,0.030249110320284697,3627.183349609375
3660800,0.005472255151267706,1.0,0.018327042942122066,0.030249110320284697,3597.39404296875
3667200,0.005474303688154036,1.0,0.01832801781093187,0.030249110320284697,3612.38134765625
3673600,0.005479991372561916,1.0,0.018333172526714323,0.030249110320284697,3649.78564453125
3680000,0.005472475013887229,1.0,0.018326172196391356,0.03084223013048636,3636.162841796875
3686400,0.0054754341267487195,1.0,0.018327798794906404,0.030249110320284697,3631.940185546875
3692800,0.005473203179596501,1.0,0.01832639844425261,0.030249110320284697,3628.68505859375
3699200,0.005473313223278666,1.0,0.018325652511213705,0.030249110320284697,3628.63818359375
3705600,0.00547542336263353,1.0,0.018327565145626893,0.03084223013048636,3636.647216796875
3712000,0.005471173647330047,1.0,0.018323029813490373,0.03084223013048636,3611.727294921875
3718400,0.005472949896760795,1.0,0.018324212866038754,0.03084223013048636,3644.21826171875
3724800,0.0054739707896779505,1.0,0.018325554968707466,0.030249110320284697,3608.124755859375
3731200,0.0054711679905613195,1.0,0.018322543374208616,0.03084223013048636,3615.66552734375
3737600,0.0054701564345054346,1.0,0.018321044071912235,0.03084223013048636,3619.10498046875
3744000,0.005475448595835949,1.0,0.018326411925782125,0.03084223013048636,3575.602294921875
3750400,0.005471072517143014,1.0,0.018320839132335863,0.030249110320284697,3634.421875
3756800,0.005471146356178413,1.0,0.018321521528847383,0.03084223013048636,3627.52783203125
3763200,0.005469578526041678,1.0,0.018319324177633507,0.030249110320284697,3624.67041015625
3769600,0.005470486096573375,1.0,0.01832025830025209,0.030249110320284697,3632.234375
3776000,0.0054666173589628985,1.0,0.018316545204424065,0.03084223013048636,3608.37841796875
3782400,0.005468484506057451,1.0,0.018318428127658538,0.03084223013048636,3618.69482421875
3788800,0.005467134537813872,1.0,0.018316409751123273,0.03084223013048636,3636.47265625
3795200,0.005465144716544891,1.0,0.018314808702664196,0.030249110320284697,3609.75
3801600,0.005466691567044197,1.0,0.018314960805427456,0.030249110320284697,3628.638671875
3808000,0.0054652083607909675,1.0,0.01831356935978625,0.03084223013048636,3606.45849609375
3814400,0.0054689125171991084,1.0,0.018317016646429488,0.03084223013048636,3609.4013671875
3820800,0.0054687374098954565,1.0,0.018316205204845643,0.030249110320284697,3613.810546875
3827200,0.0054650109908970625,1.0,0.018312329800373048,0.030249110320284697,3637.10693359375
3833600,0.005467692039283332,1.0,0.01831523431542364,0.030249110320284697,3630.24609375
3840000,0.005463467211357234,1.0,0.01831058865028609,0.030249110320284697,3619.04345703125
3846400,0.005462940933658863,1.0,0.01830984617518272,0.03084223013048636,3650.8544921875
3852800,0.005460090931498331,1.0,0.018306577514110228,0.030249110320284697,3617.66162109375
3859200,0.005463394702960366,1.0,0.018310832821964017,0.030249110320284697,3582.323974609375
3865600,0.005465242660082777,1.0,0.018310783473467665,0.03084223013048636,3607.429443359375
3872000,0.00546495660140991,1.0,0.018310630998948713,0.030249110320284697,3619.014404296875
3878400,0.005462747131070439,1.0,0.018307811699361316,0.030249110320284697,3597.255859375
3884800,0.005463794548436004,1.0,0.01830896232906875,0.030249110320284697,3605.5224609375
3891200,0.005462177294760093,1.0,0.018306891072634276,0.030249110320284697,3627.70556640625
3897600,0.005463217872336759,1.0,0.018307883543219786,0.030249110320284697,3609.17919921875
3904000,0.0054642637898832,1.0,0.018308986284386715,0.030249110320284697,3636.466796875
3910400,0.005460555295319772,1.0,0.018305256102159,0.030249110320284697,3601.3212890625
3916800,0.005460995690231995,1.0,0.01830563908785334,0.030249110320284697,3630.6318359375
3923200,0.005460942764074035,1.0,0.018303765045326482,0.03084223013048636,3619.71826171875
3929600,0.0054579043515418,1.0,0.018300859914918033,0.03084223013048636,3632.0693359375
3936000,0.005455501638817288,1.0,0.018299098698862013,0.03084223013048636,3630.28271484375
3942400,0.005462678299034188,1.0,0.018305578657391693,0.03084223013048636,3625.68359375
3948800,0.005461214273215959,1.0,0.018304801848744653,0.03084223013048636,3617.9951171875
3955200,0.005458265427708997,1.0,0.018300669234630477,0.030249110320284697,3595.42333984375
3961600,0.005459484528129852,1.0,0.018301853398579225,0.03084223013048636,3607.52880859375
3968000,0.005457964242300813,1.0,0.018299842467653087,0.030249110320284697,3641.8525390625
3974400,0.005456875263732374,1.0,0.01829858515069136,0.03084223013048636,3625.222412109375
3980800,0.005456322137322791,1.0,0.018298331250945904,0.030249110320284697,3632.541748046875
3987200,0.005456087144650685,1.0,0.018297835382989753,0.030249110320284697,3616.701171875
3993600,0.005456172818034383,1.0,0.01829643733468026,0.030249110320284697,3625.4765625
4000000,0.0054578586060218745,1.0,0.018298962130846537,0.030249110320284697,3632.149169921875
4006400,0.005455670892804171,1.0,0.01829604857268689,0.030249110320284697,3620.025390625
4012800,0.00545740775508559,1.0,0.018297830178962485,0.03084223013048636,3609.33837890625
4019200,0.0054561697213660896,1.0,0.018295936244468108,0.030249110320284697,3614.70849609375
4025600,0.005454008894593506,1.0,0.018294397631078995,0.03084223013048636,3636.449951171875
4032000,0.0054512733771056865,1.0,0.018290506955346675,0.03084223013048636,3622.1416015625
4038400,0.005453916210581682,1.0,0.018293267146884194,0.030249110320284697,3625.52001953125
4044800,0.005453715771386932,1.0,0.018293079784226163,0.03084223013048636,3645.513427734375
4051200,0.005455829338722084,1.0,0.018294955742427215,0.03084223013048636,3643.610107421875
4057600,0.005453771255572035,1.0,0.01829225532677409,0.03084223013048636,3621.13427734375
4064000,0.005449039839168319,1.0,0.018287389731964854,0.030249110320284697,3611.47607421875
4070400,0.005447805806901555,1.0,0.018286221209374363,0.03084223013048636,3622.03125
4076800,0.005450631871252244,1.0,0.018288183071863785,0.03084223013048636,3605.70654296875
4083200,0.005453067931213075,1.0,0.018290333928759093,0.03084223013048636,3643.969482421875
4089600,0.0054537080284722235,1.0,0.01829085341286829,0.030249110320284697,3610.61474609375
4096000,0.005445885354651342,1.0,0.01828331571328647,0.030249110320284697,3615.918701171875
4102400,0.005448904311000796,1.0,0.018285390095120188,0.03084223013048636,3605.436279296875
4108800,0.005448802836232704,1.0,0.018284967638141213,0.03084223013048636,3639.888671875
4115200,0.005448795009971673,1.0,0.018284856774849752,0.03084223013048636,3635.3251953125
4121600,0.005449058688705984,1.0,0.018285289691807538,0.03084223013048636,3645.07958984375
4128000,0.005450543861683601,1.0,0.0182865467883673,0.030249110320284697,3621.090576171875
4134400,0.0054500559245369735,1.0,0.018285564227584275,0.03084223013048636,3626.8193359375
4140800,0.0054482361807662895,1.0,0.018283641719273682,0.030249110320284697,3640.6953125
4147200,0.005446955404482377,1.0,0.01828235421994809,0.03084223013048636,3616.48486328125
4153600,0.00545164198512651,1.0,0.01828573038525358,0.03084223013048636,3616.396484375
4160000,0.005446955763161819,1.0,0.01828155104481877,0.030249110320284697,3613.555419921875
4166400,0.005450341238483508,1.0,0.018284481275088704,0.03084223013048636,3633.5498046875
4172800,0.005447502035269463,1.0,0.018281391002061033,0.03084223013048636,3631.9794921875
