training_step,train_loss,train_acc,val_loss,val_acc,llc
14140800,0.005401268863066938,1.0,0.018130220296049174,0.036180308422301306,5158.6591796875
14155200,0.005403579041471278,1.0,0.01813215018865406,0.036180308422301306,5149.087890625
14169600,0.005402559377601369,1.0,0.01813085642913942,0.036773428232502965,5144.70654296875
14184000,0.005403739377401789,1.0,0.01813162348486156,0.036180308422301306,5200.38916015625
14198400,0.005401260059041602,1.0,0.018129207701494083,0.036773428232502965,5199.580078125
14212800,0.0054016383232105974,1.0,0.01812959066398822,0.036180308422301306,5174.640625
14227200,0.0054022466630334045,1.0,0.01812908492710614,0.036180308422301306,5167.57470703125
14241600,0.00540179708178088,1.0,0.01812930817495974,0.036773428232502965,5188.2939453125
14256000,0.005402023278306158,1.0,0.018129406481415634,0.036180308422301306,5196.455078125
14270400,0.00539988181027165,1.0,0.01812650199067002,0.036180308422301306,5183.51953125
14284800,0.00539874770485349,1.0,0.018125243343563125,0.036180308422301306,5181.6787109375
14299200,0.005399963838394104,1.0,0.018126215650959655,0.036773428232502965,5196.353515625
14313600,0.0053970523117208,1.0,0.018122807753295556,0.036773428232502965,5176.16357421875
14328000,0.005397098108658356,1.0,0.01812308264315164,0.036773428232502965,5196.30859375
14342400,0.005399441064143834,1.0,0.01812523094029083,0.036180308422301306,5182.263671875
14356800,0.005400831933868908,1.0,0.0181262909941826,0.036773428232502965,5169.62646484375
14371200,0.005398504301666789,1.0,0.018123841053482546,0.036180308422301306,5163.50390625
14385600,0.005400039187200427,1.0,0.018124858080934232,0.036180308422301306,5175.958984375
14400000,0.00539933011982381,1.0,0.018124317110671903,0.036180308422301306,5140.9052734375
