training_step,train_loss,train_acc,val_loss,val_acc,llc
3662400,0.0054473899829824216,1.0,0.018343297805535484,0.03202846975088968,4623.09912109375
3673600,0.005448709617726312,1.0,0.01834426973620485,0.03202846975088968,4638.162109375
3684800,0.005448793533788073,1.0,0.01834387858735214,0.03262158956109134,4624.47021484375
3696000,0.0054466232067788434,1.0,0.01834194516831587,0.03202846975088968,4625.291015625
3707200,0.005449179520138862,1.0,0.018344118392972158,0.03262158956109134,4616.7666015625
3718400,0.005447967434078057,1.0,0.018342625321588375,0.03262158956109134,4608.83935546875
3729600,0.005444781882530833,1.0,0.018339619456435755,0.03262158956109134,4633.9677734375
3740800,0.005448417208561357,1.0,0.01834205063534978,0.03202846975088968,4638.2548828125
3752000,0.005444750830842943,1.0,0.018338720399272118,0.03202846975088968,4619.1669921875
3763200,0.005446081850030862,1.0,0.018340045204529736,0.03262158956109134,4595.64794921875
3774400,0.005442696659579435,1.0,0.018335682368137977,0.03202846975088968,4607.2666015625
3785600,0.005445610305571386,1.0,0.018338791496857278,0.03262158956109134,4635.630859375
3796800,0.005444837140727155,1.0,0.01833766169541141,0.03202846975088968,4625.33740234375
3808000,0.0054430627941634115,1.0,0.018336043514704612,0.03262158956109134,4651.7744140625
3819200,0.005446177337547551,1.0,0.018339054770590925,0.03202846975088968,4615.67236328125
3830400,0.005444881800671613,1.0,0.018336806594353272,0.03202846975088968,4618.76904296875
3841600,0.005443567954143136,1.0,0.01833531723168821,0.03262158956109134,4623.39794921875
3852800,0.005443246121238834,1.0,0.018335094108121428,0.03202846975088968,4636.1591796875
3864000,0.0054450607182705175,1.0,0.01833705951361381,0.03202846975088968,4630.9150390625
3875200,0.005444022296087771,1.0,0.018335640420507494,0.03262158956109134,4614.65869140625
3886400,0.005441876474555618,1.0,0.01833276363301797,0.03202846975088968,4615.16943359375
3897600,0.005442651358987881,1.0,0.018333247689859476,0.03262158956109134,4636.5615234375
3908800,0.005442578978305774,1.0,0.01833279034750335,0.03202846975088968,4629.3203125
3920000,0.00544246455997839,1.0,0.01833312024062992,0.03202846975088968,4640.4609375
3931200,0.0054428607436064515,1.0,0.01833314150693348,0.03262158956109134,4596.4072265625
3942400,0.005440288382140341,1.0,0.018330722117591052,0.03202846975088968,4615.78125
3953600,0.0054407247420125045,1.0,0.01833018795493217,0.03202846975088968,4631.06982421875
3964800,0.005440085926047548,1.0,0.018329872824317937,0.03202846975088968,4643.58154296875
3976000,0.005442820617121346,1.0,0.01833246230984091,0.03202846975088968,4628.74267578125
3987200,0.005442910520434512,1.0,0.018331938061955984,0.03202846975088968,4650.2763671875
3998400,0.005438661788285893,1.0,0.018327470877664086,0.03202846975088968,4610.076171875
4009600,0.005439291535258851,1.0,0.018328126101209954,0.03262158956109134,4645.36865234375
4020800,0.005438412838629576,1.0,0.01832699497569516,0.03202846975088968,4630.439453125
4032000,0.00544084883887961,1.0,0.01832907395116976,0.03262158956109134,4619.1552734375
4043200,0.005443373841390292,1.0,0.01833134293964979,0.03202846975088968,4614.40576171875
4054400,0.005439415977536332,1.0,0.018326694965539313,0.03202846975088968,4603.728515625
4065600,0.005439495343137748,1.0,0.018327547479774428,0.03202846975088968,4631.0048828125
4076800,0.005437143143674463,1.0,0.0183250060490601,0.03202846975088968,4642.791015625
4088000,0.00543739359688183,1.0,0.018324521625986762,0.03202846975088968,4613.5712890625
4099200,0.005439148195757998,1.0,0.018326342821757564,0.03202846975088968,4654.93603515625
4110400,0.0054365316814745475,1.0,0.018322659582385742,0.03202846975088968,4631.08154296875
4121600,0.005439286587141182,1.0,0.01832540240028292,0.03202846975088968,4637.4189453125
4132800,0.00543608387952085,1.0,0.01832162739304673,0.03262158956109134,4603.89794921875
4144000,0.0054324332687701905,1.0,0.018318276237563838,0.03202846975088968,4635.64208984375
4155200,0.005433072835681355,1.0,0.018318440908762768,0.03262158956109134,4623.392578125
4166400,0.005435086331866808,1.0,0.018320269493246947,0.03262158956109134,4608.5546875
4177600,0.005435036072791127,1.0,0.018319967274100013,0.03202846975088968,4664.13037109375
4188800,0.005434705179187992,1.0,0.018319198924137782,0.03202846975088968,4622.33154296875
4200000,0.0054380400823669725,1.0,0.018323123788136286,0.03202846975088968,4651.6025390625
4211200,0.005435641633573909,1.0,0.0183202126510839,0.03262158956109134,4630.837890625
4222400,0.005437231500312115,1.0,0.01832129846272873,0.03262158956109134,4655.91943359375
4233600,0.005436196773564269,1.0,0.018320266926862203,0.03202846975088968,4631.490234375
4244800,0.005435048068856169,1.0,0.018318975988382193,0.03202846975088968,4629.763671875
4256000,0.005434055711894909,1.0,0.018318116461608476,0.03202846975088968,4593.83984375
4267200,0.005434155928589676,1.0,0.018317102909768675,0.03202846975088968,4629.7587890625
4278400,0.005434701591978913,1.0,0.018317564262446205,0.03202846975088968,4630.6396484375
4289600,0.005434093451606755,1.0,0.01831657733615766,0.03202846975088968,4620.236328125
4300800,0.0054312996290133185,1.0,0.01831442560925461,0.03202846975088968,4631.2578125
4312000,0.005433255853421674,1.0,0.018315820464773782,0.03262158956109134,4613.56884765625
4323200,0.005430685550319437,1.0,0.018313593273122892,0.03202846975088968,4621.35400390625
4334400,0.005432895201035275,1.0,0.018315022784226694,0.03262158956109134,4607.65625
4345600,0.005430506061321375,1.0,0.018312374102272103,0.03202846975088968,4618.16357421875
4356800,0.005433533684029605,1.0,0.01831531718158973,0.03202846975088968,4627.3662109375
4368000,0.005430998401724644,1.0,0.018312708562525034,0.03262158956109134,4635.23583984375
4379200,0.005429815142709871,1.0,0.018310484693475147,0.03262158956109134,4628.7001953125
4390400,0.00543034262416133,1.0,0.018311175599490973,0.03262158956109134,4617.80419921875
4401600,0.005428460355722018,1.0,0.018308840137447893,0.03262158956109134,4627.34521484375
4412800,0.005429729036422893,1.0,0.018310163083374676,0.03202846975088968,4615.8779296875
4424000,0.005428469058156067,1.0,0.01830920323062233,0.03262158956109134,4624.607421875
4435200,0.005430690584686035,1.0,0.01831021046758688,0.03262158956109134,4640.7626953125
4446400,0.005427642298310013,1.0,0.018307328305382852,0.03202846975088968,4616.5556640625
4457600,0.0054261148786993296,1.0,0.018305943255265234,0.03202846975088968,4619.81591796875
4468800,0.005428682446300665,1.0,0.01830850776134684,0.03202846975088968,4635.46728515625
4480000,0.005426449179964494,1.0,0.01830532286517225,0.03202846975088968,4659.05224609375
4491200,0.005426546797995603,1.0,0.0183053653613219,0.03202846975088968,4644.3818359375
4502400,0.005427697475233305,1.0,0.018306240678045673,0.03202846975088968,4647.494140625
4513600,0.00542608773641003,1.0,0.018304710890125586,0.03262158956109134,4624.009765625
4524800,0.005426072796685613,1.0,0.01830442700521802,0.03202846975088968,4632.92333984375
4536000,0.00542629663421974,1.0,0.01830383222649583,0.03202846975088968,4621.82763671875
4547200,0.00542674683414247,1.0,0.018303957715860325,0.03202846975088968,4614.5869140625
4558400,0.005425044794036996,1.0,0.018302466417082795,0.03202846975088968,4617.4345703125
4569600,0.005427896487588795,1.0,0.01830501706932681,0.03202846975088968,4659.26708984375
4580800,0.005423959255059277,1.0,0.01830138882493969,0.03202846975088968,4626.072265625
4592000,0.005425937679029822,1.0,0.0183017354155863,0.03262158956109134,4633.54833984375
4603200,0.005424156535386986,1.0,0.018300072130363783,0.03262158956109134,4613.62841796875
4614400,0.005422026324496403,1.0,0.01829815847237958,0.03202846975088968,4630.2998046875
4625600,0.005423702453433114,1.0,0.01829931502532068,0.03262158956109134,4623.77294921875
4636800,0.005424036803627959,1.0,0.01829976218941479,0.03262158956109134,4659.65576171875
4648000,0.005422782067886205,1.0,0.018298460434667086,0.03202846975088968,4614.32568359375
4659200,0.005425646309413262,1.0,0.0183007407713624,0.03262158956109134,4627.44091796875
4670400,0.005424620602727732,1.0,0.018299927870927473,0.03202846975088968,4632.2763671875
4681600,0.005423039048644759,1.0,0.018297929834897055,0.03262158956109134,4632.58203125
4692800,0.005422766787727311,1.0,0.018297153998449143,0.03262158956109134,4645.08544921875
4704000,0.00542125561277076,1.0,0.018296271485794657,0.03202846975088968,4628.478515625
4715200,0.005419519914435231,1.0,0.018293612575310935,0.03262158956109134,4613.36328125
4726400,0.005417208289288031,1.0,0.018290317136228685,0.03262158956109134,4594.72705078125
4737600,0.005420745582629131,1.0,0.018293877428315782,0.03202846975088968,4639.072265625
4748800,0.005421834723743629,1.0,0.018295294657119793,0.03262158956109134,4618.3671875
4760000,0.005421369036332848,1.0,0.018294993921681303,0.03262158956109134,4630.4921875
4771200,0.0054221393773539565,1.0,0.018295216509986178,0.03202846975088968,4606.853515625
4782400,0.0054180485441889335,1.0,0.018291374980024595,0.033214709371293,4632.998046875
4793600,0.005419505808174027,1.0,0.0182921771669356,0.03202846975088968,4622.64794921875
4804800,0.005421357325552726,1.0,0.01829347800914185,0.03262158956109134,4629.58984375
4816000,0.005416036247195326,1.0,0.018288406165049346,0.03202846975088968,4622.95849609375
4827200,0.005418950159812573,1.0,0.018290587904181414,0.03202846975088968,4625.0986328125
4838400,0.005420009225344855,1.0,0.018291866763639635,0.03202846975088968,4645.6494140625
4849600,0.005417847776584798,1.0,0.018288960594193368,0.03262158956109134,4636.66796875
4860800,0.005416854629699449,1.0,0.018288507436160197,0.03202846975088968,4639.416015625
4872000,0.005416672267119267,1.0,0.018287451107558726,0.033214709371293,4653.1689453125
4883200,0.005416047471995903,1.0,0.018286930599878515,0.03262158956109134,4649.6083984375
4894400,0.005417599227903071,1.0,0.018287588385942428,0.03262158956109134,4668.68896484375
4905600,0.005415670753258445,1.0,0.018285364327424183,0.03262158956109134,4623.171875
4916800,0.005415655917613265,1.0,0.018285969905290102,0.033214709371293,4643.734375
4928000,0.005414769560171628,1.0,0.018283816141740353,0.033214709371293,4615.7548828125
4939200,0.005417141944787009,1.0,0.018287005168104088,0.03262158956109134,4622.29052734375
4950400,0.005415291496812103,1.0,0.018284773137552987,0.03262158956109134,4608.642578125
4961600,0.005416850110753137,1.0,0.018285545703876555,0.03262158956109134,4626.50439453125
4972800,0.005415161287881441,1.0,0.018284208842797352,0.03262158956109134,4619.056640625
4984000,0.0054170842305694905,1.0,0.01828579296394387,0.03262158956109134,4620.17822265625
4995200,0.005414843852013907,1.0,0.018283124032628106,0.03202846975088968,4616.814453125
5006400,0.005413681255008292,1.0,0.01828214193750637,0.03202846975088968,4616.8388671875
5017600,0.0054155170398358776,1.0,0.018284132487603494,0.03262158956109134,4643.01171875
5028800,0.0054125203485646265,1.0,0.018280451348955132,0.03202846975088968,4633.6875
5040000,0.005416217593033321,1.0,0.01828365420816579,0.03262158956109134,4624.107421875
5051200,0.0054157687797279945,1.0,0.01828298848873603,0.03262158956109134,4646.220703125
5062400,0.005415123586732818,1.0,0.01828173488270257,0.03262158956109134,4622.8798828125
5073600,0.005411147305415156,1.0,0.018277212293555656,0.03262158956109134,4631.5859375
5084800,0.005411716727481845,1.0,0.018278287896557246,0.03262158956109134,4606.4189453125
5096000,0.005412070051197191,1.0,0.018278733486904016,0.03202846975088968,4625.25537109375
5107200,0.005410707751015336,1.0,0.018276622370305258,0.033214709371293,4616.85498046875
5118400,0.00541124556906926,1.0,0.01827749947510209,0.03202846975088968,4628.552734375
5129600,0.005410696747642299,1.0,0.018276269101313497,0.03262158956109134,4643.5791015625
5140800,0.005411809844396949,1.0,0.018277545952296696,0.03262158956109134,4627.44873046875
5152000,0.005412456560846773,1.0,0.018277800732545226,0.03262158956109134,4618.28515625
5163200,0.005411009421573748,1.0,0.018275971216186085,0.03202846975088968,4615.00634765625
5174400,0.005412674582383379,1.0,0.018277677511277114,0.03202846975088968,4625.24951171875
5185600,0.005409275931708402,1.0,0.018273738157644884,0.03202846975088968,4629.13525390625
5196800,0.005409362876019835,1.0,0.018273396239630337,0.03262158956109134,4616.662109375
5208000,0.005410339406302542,1.0,0.018274458854382995,0.03262158956109134,4601.564453125
5219200,0.005411340737713705,1.0,0.018275524710535933,0.03262158956109134,4630.26025390625
5230400,0.005408678994574589,1.0,0.018271945766035205,0.033214709371293,4624.3134765625
5241600,0.0054055462136884565,1.0,0.018268971859719405,0.03202846975088968,4608.12890625
5252800,0.005409937773649568,1.0,0.018273727902601233,0.03202846975088968,4649.71435546875
5264000,0.005409668545543033,1.0,0.018272487198644508,0.03202846975088968,4626.18017578125
5275200,0.005409981566958149,1.0,0.01827216681594544,0.03262158956109134,4629.82568359375
5286400,0.005407342641222111,1.0,0.018270105554380876,0.03202846975088968,4614.65087890625
5297600,0.005406939842549956,1.0,0.01826900323081766,0.03202846975088968,4614.69482421875
5308800,0.0054085519722930735,1.0,0.018270137986059996,0.033214709371293,4619.939453125
5320000,0.005406817475222681,1.0,0.01826797419836389,0.03262158956109134,4635.75146484375
5331200,0.005406813074868647,1.0,0.018268640741400978,0.033214709371293,4612.29541015625
5342400,0.005406725160256758,1.0,0.01826820648104076,0.03262158956109134,4612.33203125
5353600,0.0054050379122573405,1.0,0.018265969764047953,0.03262158956109134,4594.169921875
5364800,0.005407216840938649,1.0,0.018267795383324792,0.03262158956109134,4629.01318359375
5376000,0.005407825292304543,1.0,0.018268210177606995,0.03202846975088968,4621.6025390625
5387200,0.005406889685065562,1.0,0.018265975065295134,0.03262158956109134,4585.26171875
5398400,0.005405488441418773,1.0,0.01826574482865552,0.03262158956109134,4619.55615234375
5409600,0.005403324455779149,1.0,0.01826288593846814,0.033214709371293,4617.8701171875
5420800,0.00540495403310017,1.0,0.018264646068533546,0.033214709371293,4617.6865234375
5432000,0.005406155501420171,1.0,0.018265503904454118,0.033214709371293,4625.798828125
5443200,0.005406006459952834,1.0,0.018265158945555363,0.033214709371293,4600.86376953125
5454400,0.005402270668432555,1.0,0.0182611794876043,0.03262158956109134,4652.65234375
5465600,0.0054032634425400785,1.0,0.01826213411478633,0.03202846975088968,4655.41943359375
5476800,0.0054003941280832005,1.0,0.018259418710142656,0.033214709371293,4631.2197265625
5488000,0.005402660092300771,1.0,0.01826144022975351,0.03202846975088968,4622.2265625
5499200,0.005405122998899524,1.0,0.018262852338492907,0.033214709371293,4646.4794921875
5510400,0.005402857511539016,1.0,0.01826002287003405,0.03262158956109134,4645.6396484375
5521600,0.005404118796808849,1.0,0.018261658055939815,0.03262158956109134,4642.8515625
5532800,0.005403130070595792,1.0,0.01826014397014043,0.03262158956109134,4639.5234375
5544000,0.005402711427414778,1.0,0.018260175061731436,0.03262158956109134,4589.70654296875
5555200,0.005402617536332601,1.0,0.01825973197534981,0.03262158956109134,4611.20068359375
5566400,0.005401875298364106,1.0,0.018258945875020072,0.033214709371293,4598.65966796875
5577600,0.005401514666710623,1.0,0.01825740780573104,0.03202846975088968,4627.37890625
5588800,0.0054007371836147025,1.0,0.018256956296017302,0.03202846975088968,4620.7724609375
5600000,0.005405319762562973,1.0,0.01826149975540711,0.03262158956109134,4627.6904296875
5611200,0.005402555924326925,1.0,0.018257730945940367,0.03262158956109134,4637.8232421875
5622400,0.005401590049104269,1.0,0.018257033792440366,0.033214709371293,4612.28076171875
5633600,0.005400033114944068,1.0,0.018255100802607914,0.033214709371293,4650.86083984375
5644800,0.005400821739908902,1.0,0.018256354919598303,0.03262158956109134,4621.1923828125
5656000,0.005400975206195114,1.0,0.018255977212503324,0.03202846975088968,4584.41552734375
5667200,0.005399391019446502,1.0,0.018254450451657796,0.033214709371293,4629.453125
5678400,0.005400531691808389,1.0,0.018254384417793895,0.033214709371293,4646.49609375
5689600,0.005396719798047629,1.0,0.01825075773058254,0.03262158956109134,4611.6640625
5700800,0.00539842272220463,1.0,0.018252439892487347,0.033214709371293,4630.10791015625
5712000,0.0053979067927191595,1.0,0.018251745437944698,0.03262158956109134,4630.88427734375
5723200,0.005398369850781568,1.0,0.01825136653162,0.03262158956109134,4630.826171875
5734400,0.0053986336862567215,1.0,0.018251717891013812,0.03262158956109134,4609.4130859375
5745600,0.005397125442934456,1.0,0.01825031191265279,0.033214709371293,4647.33154296875
5756800,0.005398103500818394,1.0,0.01825081583549968,0.03262158956109134,4617.38232421875
5768000,0.00539878023272498,1.0,0.018251205934819235,0.03262158956109134,4616.52490234375
5779200,0.005395904690514875,1.0,0.018247792387352472,0.033214709371293,4620.02685546875
5790400,0.005395511352686827,1.0,0.018247956267534837,0.03262158956109134,4627.9140625
5801600,0.005393383722629594,1.0,0.01824519303235118,0.033214709371293,4625.37451171875
5812800,0.00539788029480888,1.0,0.0182489573161205,0.033214709371293,4628.669921875
5824000,0.005394698996826648,1.0,0.018246090572663225,0.033214709371293,4649.6416015625
5835200,0.005394440891929402,1.0,0.018245837019816094,0.033214709371293,4614.44140625
5846400,0.005395436100495891,1.0,0.018246530910925155,0.033214709371293,4616.8876953125
5857600,0.005394594247087186,1.0,0.018245955436984308,0.03262158956109134,4635.5078125
5868800,0.005392929984842123,1.0,0.01824246232385702,0.033214709371293,4650.77880859375
5880000,0.005392685326899361,1.0,0.01824304177497612,0.03202846975088968,4623.67333984375
5891200,0.005394326685077759,1.0,0.018244293763071368,0.033214709371293,4620.20849609375
5902400,0.005392729377296097,1.0,0.018242227392489905,0.033214709371293,4621.63037109375
5913600,0.00539568256012903,1.0,0.018244753249789438,0.03262158956109134,4601.40087890625
5924800,0.005393338704420351,1.0,0.018242688543546597,0.033214709371293,4617.1220703125
5936000,0.005393862913388391,1.0,0.018243100736091356,0.03262158956109134,4634.61572265625
5947200,0.005392444303851386,1.0,0.01824124155108721,0.033214709371293,4588.5400390625
5958400,0.005391556185770544,1.0,0.01824089882161782,0.033214709371293,4629.40576171875
5969600,0.005393530731027214,1.0,0.018242006455266392,0.033214709371293,4596.95654296875
5980800,0.00539117908513278,1.0,0.018239596470293377,0.033807829181494664,4627.0927734375
5992000,0.005391353829195747,1.0,0.018239470429095402,0.033214709371293,4626.3544921875
6003200,0.005390876837784652,1.0,0.018238284640579815,0.033214709371293,4608.916015625
6014400,0.005392629407737686,1.0,0.018239798734664987,0.033214709371293,4624.2353515625
6025600,0.005390850706017665,1.0,0.018238365000018835,0.033214709371293,4627.45361328125
6036800,0.005390164429091335,1.0,0.018237273564533477,0.03262158956109134,4616.59375
6048000,0.005388888659806572,1.0,0.01823617403162367,0.03262158956109134,4625.7099609375
6059200,0.005388346086865754,1.0,0.018234658973072772,0.033214709371293,4614.48974609375
6070400,0.005391051799128577,1.0,0.018237525518775905,0.033214709371293,4636.9501953125
6081600,0.005388886049532481,1.0,0.018235306436149568,0.033214709371293,4603.5703125
6092800,0.005387739502291593,1.0,0.018233922999551077,0.03262158956109134,4617.95703125
6104000,0.005390463224823652,1.0,0.018235247176193577,0.033214709371293,4643.37451171875
6115200,0.005389066984444087,1.0,0.018234353068959704,0.033214709371293,4649.375
6126400,0.005385232575980819,1.0,0.01823043104477695,0.033214709371293,4595.37451171875
6137600,0.0053908221431089795,1.0,0.018235763344882788,0.033214709371293,4597.541015625
6148800,0.005389265900598847,1.0,0.01823396316628952,0.03262158956109134,4635.5693359375
6160000,0.005388067878918757,1.0,0.018232556322892224,0.033214709371293,4616.95703125
6171200,0.0053861403579882556,1.0,0.018230383917424178,0.033214709371293,4643.9921875
6182400,0.005390065894250693,1.0,0.018233980744312633,0.03262158956109134,4630.59375
6193600,0.005386337167678778,1.0,0.01822993026169134,0.033214709371293,4624.041015625
6204800,0.005387108193300764,1.0,0.018230757390481474,0.03262158956109134,4638.4541015625
6216000,0.0053854047707244685,1.0,0.018229196486665402,0.033214709371293,4654.16552734375
6227200,0.005385240284478887,1.0,0.018228573216984883,0.033214709371293,4600.56640625
6238400,0.0053855635487836916,1.0,0.018228365717100008,0.033214709371293,4633.5478515625
6249600,0.005385278239813057,1.0,0.018228319487374273,0.033214709371293,4628.2880859375
6260800,0.005386341036855511,1.0,0.01822867102242679,0.033807829181494664,4609.1123046875
6272000,0.005385114616886086,1.0,0.018227254607287167,0.033214709371293,4609.216796875
6283200,0.005386176461458392,1.0,0.018228365285686644,0.033214709371293,4628.404296875
6294400,0.005384739204736979,1.0,0.018226756338109645,0.033214709371293,4634.4755859375
6305600,0.005384614503712709,1.0,0.018226181201124177,0.033214709371293,4637.83740234375
6316800,0.005383294135023602,1.0,0.018225025160244775,0.033214709371293,4575.8359375
6328000,0.005386382167643054,1.0,0.018227717690589625,0.03262158956109134,4626.53173828125
6339200,0.005383773752465805,1.0,0.018223771510572834,0.033214709371293,4614.7392578125
6350400,0.005384951831154253,1.0,0.018225587902243733,0.033214709371293,4630.3681640625
6361600,0.005384805156971234,1.0,0.01822500953987718,0.033214709371293,4619.1435546875
6372800,0.005382955306104301,1.0,0.01822295906806579,0.033214709371293,4635.818359375
6384000,0.005382968010820402,1.0,0.01822270865718948,0.033807829181494664,4645.158203125
6395200,0.005381194236899791,1.0,0.01822065518481805,0.033214709371293,4629.36865234375
6406400,0.005383577270770009,1.0,0.01822288942656978,0.033807829181494664,4593.86279296875
6417600,0.005380164681770445,1.0,0.018219250558697633,0.03202846975088968,4608.2138671875
6428800,0.0053817651803478375,1.0,0.01822063406158243,0.03262158956109134,4650.67431640625
6440000,0.005381106762240374,1.0,0.01821995131099157,0.033214709371293,4639.140625
6451200,0.005383029259170736,1.0,0.018221865334102832,0.033214709371293,4631.3330078125
6462400,0.0053833342656552895,1.0,0.01822117352880281,0.033807829181494664,4627.8857421875
6473600,0.005377402921387211,1.0,0.018215006597401974,0.033214709371293,4628.2158203125
6484800,0.005381529775920025,1.0,0.01821937671092517,0.033214709371293,4637.693359375
6496000,0.005379937752129266,1.0,0.018217589790697517,0.033214709371293,4612.86083984375
6507200,0.005383162918058577,1.0,0.018220365144674747,0.033214709371293,4654.9150390625
6518400,0.005379000067037471,1.0,0.018216229993452276,0.033214709371293,4609.4072265625
6529600,0.005376964861001299,1.0,0.018213984305160573,0.033214709371293,4613.03466796875
6540800,0.005378347173008076,1.0,0.01821485648378023,0.03262158956109134,4614.0390625
6552000,0.005379260421456074,1.0,0.01821586675941944,0.033214709371293,4570.974609375
6563200,0.005378311574591767,1.0,0.018214592852652922,0.033214709371293,4639.1513671875
6574400,0.005377905109096136,1.0,0.018213438500969507,0.033214709371293,4629.22998046875
6585600,0.005376999982975204,1.0,0.018212625766802725,0.033214709371293,4627.5849609375
6596800,0.005377904878546113,1.0,0.01821366787809671,0.033214709371293,4634.4482421875
6608000,0.005376214693936512,1.0,0.018211649751792246,0.033214709371293,4609.146484375
6619200,0.0053776806280123055,1.0,0.018212387475272374,0.033807829181494664,4616.66162109375
6630400,0.00537643450845567,1.0,0.018211629167685234,0.033214709371293,4635.169921875
6641600,0.005376943331941604,1.0,0.01821178384511903,0.033214709371293,4605.771484375
6652800,0.005375952506728158,1.0,0.01821027902835452,0.033214709371293,4622.513671875
6664000,0.005375933454837235,1.0,0.018210100139848102,0.03262158956109134,4605.55908203125
6675200,0.005374342133892321,1.0,0.018208345707642935,0.033214709371293,4604.908203125
6686400,0.005375425994333181,1.0,0.018209527448274875,0.033214709371293,4610.953125
6697600,0.005373291151294566,1.0,0.018206623143683303,0.033214709371293,4642.1474609375
6708800,0.005374526400168825,1.0,0.01820774169081948,0.033807829181494664,4634.4892578125
6720000,0.005374379863652367,1.0,0.018207594661168038,0.033807829181494664,4618.2822265625
6731200,0.005376410280799664,1.0,0.018209053965203666,0.033214709371293,4654.072265625
6742400,0.0053738250363143765,1.0,0.018206364478504954,0.033214709371293,4625.32373046875
6753600,0.005376689768382219,1.0,0.018209204567686908,0.033214709371293,4581.29296875
6764800,0.005375972697270814,1.0,0.0182081669290613,0.033214709371293,4603.73193359375
6776000,0.005372646090575392,1.0,0.018204935319270952,0.033807829181494664,4619.3544921875
6787200,0.005373603353344853,1.0,0.018204798906475906,0.033214709371293,4594.09765625
6798400,0.005372745660817846,1.0,0.018204312962131885,0.033807829181494664,4608.1767578125
6809600,0.00537356233078313,1.0,0.018205138027208415,0.033214709371293,4625.1259765625
6820800,0.005373724178143197,1.0,0.0182045393641088,0.033214709371293,4605.74755859375
6832000,0.005374514810468932,1.0,0.01820551377830503,0.033214709371293,4635.61669921875
6843200,0.005370922013039129,1.0,0.0182009176273796,0.033807829181494664,4592.162109375
6854400,0.0053714544318271395,1.0,0.018201811261218778,0.033214709371293,4634.35888671875
6865600,0.005373432493386317,1.0,0.018203528244976366,0.033807829181494664,4618.55615234375
6876800,0.005370626037812668,1.0,0.018200024941434568,0.033807829181494664,4633.5390625
6888000,0.005372285141708298,1.0,0.01820177700003766,0.033214709371293,4634.55078125
6899200,0.005369418436696194,1.0,0.01819928203823215,0.033214709371293,4621.951171875
6910400,0.005369340368560644,1.0,0.01819863852416193,0.033214709371293,4625.1103515625
6921600,0.005372946028691366,1.0,0.01820144246686979,0.033214709371293,4591.9541015625
6932800,0.005368825496453875,1.0,0.018197714285936077,0.033214709371293,4604.380859375
6944000,0.005371056439874168,1.0,0.018199270060296972,0.033807829181494664,4650.013671875
6955200,0.005369744254466899,1.0,0.01819792299996509,0.033807829181494664,4624.02490234375
6966400,0.005370115362877359,1.0,0.018198251016636868,0.03262158956109134,4638.3779296875
6977600,0.005368437421469156,1.0,0.018196424490894817,0.033807829181494664,4615.3369140625
6988800,0.005367872400585817,1.0,0.018194874106162842,0.033214709371293,4624.9091796875
7000000,0.005369856977256435,1.0,0.018197260091074634,0.033807829181494664,4632.03857421875
7011200,0.005369615572308151,1.0,0.01819689290582568,0.033214709371293,4624.4208984375
7022400,0.005367471024606341,1.0,0.01819434697482368,0.033807829181494664,4608.763671875
7033600,0.005369332530274523,1.0,0.018196003424271075,0.033214709371293,4609.822265625
7044800,0.00536788735606725,1.0,0.018194306611988256,0.033807829181494664,4639.51513671875
7056000,0.005366895186116891,1.0,0.018193503146303965,0.033807829181494664,4623.1982421875
7067200,0.005365180120764438,1.0,0.018191494113928057,0.03262158956109134,4634.64208984375
7078400,0.005369725088544939,1.0,0.01819517285135505,0.033214709371293,4653.68310546875
7089600,0.005366773917219491,1.0,0.0181915686208388,0.033807829181494664,4643.548828125
7100800,0.005365369549536959,1.0,0.018190945831733984,0.033214709371293,4621.7509765625
7112000,0.005365669721105565,1.0,0.01819042035368573,0.033214709371293,4604.7451171875
7123200,0.0053651729446876455,1.0,0.018190401286982696,0.033807829181494664,4621.5
7134400,0.005366277600657643,1.0,0.018191023027659133,0.033807829181494664,4597.73388671875
7145600,0.005362749754062266,1.0,0.018187826417037423,0.033214709371293,4654.96630859375
7156800,0.005364603249775785,1.0,0.0181885751970731,0.033214709371293,4606.1689453125
7168000,0.005364629971186895,1.0,0.01818809451917595,0.033214709371293,4606.16552734375
7179200,0.005363584480323859,1.0,0.018186753884196494,0.033807829181494664,4609.37255859375
7190400,0.005364798496619119,1.0,0.018188346128729597,0.033807829181494664,4637.50390625
7201600,0.005363962864743766,1.0,0.018187265126156142,0.033807829181494664,4643.48828125
7212800,0.005362036229108766,1.0,0.01818490006120197,0.033214709371293,4648.90771484375
7224000,0.005366632225985439,1.0,0.018189375297070293,0.033214709371293,4615.09521484375
7235200,0.005359196288632237,1.0,0.018181814193451603,0.033214709371293,4631.5341796875
7246400,0.005361592186032691,1.0,0.018183875588693547,0.033214709371293,4643.94287109375
7257600,0.005359549613176901,1.0,0.018181686931480857,0.033807829181494664,4615.0458984375
7268800,0.005362741737058411,1.0,0.01818447456499595,0.033807829181494664,4614.8486328125
7280000,0.005360330775536046,1.0,0.018182128868899878,0.033214709371293,4610.1396484375
7291200,0.005363893026746444,1.0,0.01818519888925206,0.033214709371293,4636.7607421875
7302400,0.005362707884768264,1.0,0.01818352811809625,0.033807829181494664,4632.12060546875
7313600,0.005359962421286111,1.0,0.01818053928797143,0.033807829181494664,4610.21484375
7324800,0.005359114645312699,1.0,0.01818001346578678,0.033807829181494664,4626.494140625
7336000,0.005360665779232395,1.0,0.018181042752890435,0.033214709371293,4611.23193359375
